rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
15069346,1220225,1,1873127,0,0,0,2,2,1,0,0,0,1403637246,0,0,"{'message': '菲羽软妹~~~~~~', 'plat': 0, 'device': ''}",,0,False,1220225
42947956,1220223,1,13866146,0,0,0,1,1,2,0,0,0,1443759375,0,0,"{'message': '1年多后……我来加弹幕→_→', 'plat': 0, 'device': ''}",,0,False,1220223
23056351,1220223,1,3108876,0,0,0,1,1,1,0,0,0,1420082865,0,0,"{'message': '1个弹幕也是醉了(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1220223
22838046,1220246,1,6433222,0,0,0,0,0,84,0,0,0,1419604351,2,0,"{'message': '受音(°∀°)ﾉ(°∀°)ﾉ(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1220246
688231687,1220246,1,3028949,0,0,0,0,0,90,0,0,0,1521287362,0,0,"{'message': '（￣▽￣）好棒的声音唱的也好棒', 'plat': 0, 'device': ''}",,0,False,1220246
659160706,1220246,1,294059312,0,0,0,0,0,89,0,0,0,1519711902,0,0,"{'message': '(;¬_¬)', 'plat': 0, 'device': ''}",,0,False,1220246
765274076,1220248,1,180184774,0,0,0,2,2,10,0,0,0,1525426876,6,0,"{'message': '黑子挺厉害，我找这个视频好久才找到', 'plat': 0, 'device': ''}",,0,False,1220248
765276063,1220248,1,180184774,0,0,0,0,0,11,6,0,4,1525426948,5,0,"{'message': '弹幕里那个，我花就是艺术，不接受反驳，不听黑子骂街', 'plat': 0, 'device': ''}",,0,False,1220248
744782795,1220248,1,253831170,0,0,0,0,0,8,0,0,0,1524376028,4,0,"{'message': '找各种版本的somebody', 'plat': 0, 'device': ''}",,0,False,1220248
14998989,1220265,1,2950696,0,0,0,4,4,1,0,0,0,1403408978,0,0,"{'message': '为何笛子打什么怪都如此安逸，让我锤党很不爽', 'plat': 0, 'device': ''}",,0,False,1220265
15101289,1220267,1,834315,0,0,0,0,0,3,0,0,0,1403766584,0,0,"{'message': '你步兵按键和骑兵一起按了吧 以往你都按错了\\(^o^)/~', 'plat': 0, 'device': ''}",,0,False,1220267
14999404,1220267,1,2158263,0,0,0,0,0,2,0,0,0,1403409889,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1220267
14999086,1220267,1,257691,0,0,0,0,0,1,0,0,0,1403409165,0,0,"{'message': '(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1220267
15060738,1220262,1,315359,0,0,0,11,11,5,0,0,0,1403609731,1386,0,"{'message': '爸爸组：非人  流氓    混混\n孩子组：不良  黑手党  太妹\n大乔会哭的   真的会哭的\n', 'plat': 0, 'device': ''}",,0,False,1220262
130019428,1220262,1,7090160,0,0,0,4,4,16,0,0,0,1471054480,694,0,"{'message': '大乔：呜呜呜呜呜呜呜都是dio你不让我活着教育我孙子的都怪你', 'plat': 0, 'device': ''}",,0,False,1220262
928270891,1220262,1,14027820,0,0,0,2,2,22,0,0,0,1532385605,439,0,"{'message': '蓉蓉：什么，你爸和他爸杀了我爸？\n徐伦：什么，你爸和我爸一起杀了他爸？\n牛（划掉）丈助：什么，但他爸不是我爸的爷爷吗？\n徐伦：等一下，他爸好像还是我爸的祖先？\n（乔家怎么这么乱啊( ｰ̀дｰ́ )）', 'plat': 0, 'device': ''}",,0,False,1220262
15106221,1220276,1,265680,0,0,0,1,1,1,0,0,0,1403779834,0,0,"{'message': 'UP求BGM！很好听诶！！', 'plat': 0, 'device': ''}",,0,False,1220276
3007834041,1220282,1,386615365,0,0,0,0,0,3,0,0,0,1591534851,0,0,"{'message': 'av1220282', 'plat': 0, 'device': ''}",,0,False,1220282
1950324855,1220282,1,122939897,0,0,0,0,0,2,0,0,0,1568161992,0,0,"{'message': 'ｕｐ解说挺有意思呢……就是这b站没有优酷那么全', 'plat': 0, 'device': ''}",,0,False,1220282
409671443,1220282,1,40809858,0,0,0,0,0,1,0,0,0,1504877633,0,0,"{'message': '辣鸡up', 'plat': 0, 'device': ''}",,0,False,1220282
35918697,1220291,1,696122,0,0,0,0,0,2,0,0,0,1437762327,0,0,"{'message': '看不到啊，视屏解析失败', 'plat': 0, 'device': ''}",,0,False,1220291
15199732,1220291,1,399572,0,0,0,1,1,1,0,0,0,1404053461,0,0,"{'message': '呜哇&gt; &lt;终于在B站上看到つわはす的视频了&gt; &lt;超感谢UP主', 'plat': 0, 'device': ''}",,0,False,1220291
154646281,1220297,1,11139508,0,0,0,0,0,3,0,0,0,1476866356,0,0,"{'message': 'up链接挂了( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1220297
15012791,1220297,1,569283,0,0,0,1,1,2,0,0,0,1403437247,0,0,"{'message': '下载地址：http://yun.baidu.com/share/link?shareid=1372369503&amp;uk=825350606&amp;third=15\n@mikufansssss', 'plat': 0, 'device': ''}",,0,False,1220297
15010312,1220297,1,306964,0,0,0,0,0,1,0,0,0,1403432650,0,0,"{'message': '求MP3下载啊、、、、', 'plat': 0, 'device': ''}",,0,False,1220297
15036044,1220294,1,2719336,0,0,0,0,0,3,0,0,0,1403519956,0,0,"{'message': '好听！！', 'plat': 0, 'device': ''}",,0,False,1220294
15005342,1220294,1,2490705,0,0,0,0,0,2,0,0,0,1403422428,0,0,"{'message': '(〜￣△￣)〜\n确实温柔\n', 'plat': 0, 'device': ''}",,0,False,1220294
15004293,1220294,1,3292979,0,0,0,0,0,1,0,0,0,1403419916,0,0,"{'message': '(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1220294
446556890,1220293,1,199873368,0,0,0,0,0,7,0,0,0,1507825446,0,0,"{'message': '小事情mua', 'plat': 0, 'device': ''}",,0,False,1220293
292214510,1220293,1,22828804,0,0,0,0,0,6,0,0,0,1498192397,0,0,"{'message': '又到了小事情的生日，生快', 'plat': 0, 'device': ''}",,0,False,1220293
101742482,1220293,1,23254078,0,0,0,0,0,5,0,0,0,1463404858,0,0,"{'message': '肖时钦生日粗卡', 'plat': 0, 'device': ''}",,0,False,1220293
37754316,1220306,1,7795799,0,0,0,0,0,5,0,0,0,1439302723,3,0,"{'message': '作为bg党很喜欢视频……不过为什么名为summer……看网盘之前搜了好久没搜到歌（包括听了歌词）', 'plat': 0, 'device': ''}",,0,False,1220306
32338848,1220306,1,4040311,0,0,0,0,0,4,0,0,0,1433616314,0,0,"{'message': '安利我吃了！', 'plat': 0, 'device': ''}",,0,False,1220306
15041797,1220306,1,3863097,0,0,0,2,2,3,0,0,0,1403531231,0,0,"{'message': '图包弄好了→http://pan.baidu.com/s/1c0d8tVE  战完谷歌累感不爱，有几张（很多张）没找到抱歉啦~', 'plat': 0, 'device': ''}",,0,False,1220306
38446578,1220303,1,12347072,0,0,0,0,0,6,0,0,0,1439867928,0,0,"{'message': '被玩坏的感觉Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1220303
15014679,1220303,1,3039112,0,0,0,0,0,1,0,0,0,1403440660,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1220303
15014699,1220303,1,1546056,0,0,0,0,0,2,0,0,0,1403440697,0,0,"{'message': '要给赞(((o(*ﾟ▽ﾟ*)o)))要前 排', 'plat': 0, 'device': ''}",,0,False,1220303
160202154,1220300,1,7756059,0,0,0,63,60,42,0,0,33024,1478401692,1562,0,"{'message': '原来一把年纪还喜欢布莱克的不止我一个', 'plat': 0, 'device': ''}",,0,False,1220300
610336696,1220300,1,152150236,0,0,0,42,40,159,0,0,33024,1517469225,1320,0,"{'message': '当时看的时候很奇怪，明明卡修斯是诅咒之子，布莱克是光明之子，为什么布莱克比卡修斯黑……', 'plat': 0, 'device': ''}",,0,False,1220300
470642608,1220300,1,15207302,0,0,0,47,45,131,0,0,256,1509805460,1682,0,"{'message': '小时候总觉得布莱克和卡修斯有哪里不对的样子[2233娘_喝水]', 'plat': 0, 'device': ''}",,0,False,1220300
95458687,1220315,1,13115897,0,0,0,1,1,1,0,0,0,1460804689,0,0,"{'message': 'uG是什么队伍，那里的？', 'plat': 0, 'device': ''}",,0,False,1220315
15015123,1220310,1,2553127,0,0,0,0,0,3,0,0,0,1403441610,0,0,"{'message': 'flappy bird的即视感', 'plat': 0, 'device': ''}",,0,False,1220310
15014107,1220310,1,194622,0,0,0,0,0,2,0,0,0,1403439519,0,0,"{'message': '恭喜上首页（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1220310
15003203,1220310,1,1626597,0,0,0,3,3,1,0,0,0,1403417421,0,0,"{'message': '真·放弃考试系列', 'plat': 0, 'device': ''}",,0,False,1220310
138195111,1220314,1,23533337,0,0,0,0,0,13,0,0,0,1472525159,8,0,"{'message': '有生之年能在b站看见团兵，(´；ω；`)我心满意足。', 'plat': 0, 'device': ''}",,0,False,1220314
126892114,1220314,1,1604165,0,0,0,0,0,12,6,0,0,1470486807,4,0,"{'message': '你得先回答我，你最喜欢谁', 'plat': 0, 'device': ''}",,0,False,1220314
463841264,1220314,1,20997242,0,0,0,0,0,14,0,0,0,1509207145,2,0,"{'message': '求图包????????????', 'plat': 0, 'device': ''}",,0,False,1220314
15014314,1220321,1,222736,0,0,0,0,0,5,0,0,0,1403439975,0,0,"{'message': '触手_(:3」∠)_，咱手操从来不考虑北斗系统的。', 'plat': 0, 'device': ''}",,0,False,1220321
15009526,1220321,1,2370469,0,0,0,1,1,4,0,0,0,1403431196,0,0,"{'message': '幽幽兔（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1220321
15008208,1220321,1,1596960,0,0,0,1,1,3,0,0,0,1403428694,0,0,"{'message': '(°∀°)ﾉUP打算只录北斗的兔子么？', 'plat': 0, 'device': ''}",,0,False,1220321
1070316384,1220322,1,81582504,0,0,0,1,1,1,0,0,0,1536996733,0,0,"{'message': '终于找到原始的卡组了', 'plat': 0, 'device': ''}",,0,False,1220322
15003501,1220337,1,1951038,0,0,0,6,6,4,0,0,0,1403418034,2,0,"{'message': '认真备考啦！话说语速点赞(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1220337
28453674,1220337,1,600093,0,0,0,0,0,17,0,0,0,1428235468,0,0,"{'message': '是萌妹子吗？', 'plat': 0, 'device': ''}",,0,False,1220337
15136187,1220337,1,3289210,0,0,0,1,1,16,0,0,0,1403872015,0,0,"{'message': '(〜￣△￣)〜来了', 'plat': 0, 'device': ''}",,0,False,1220337
15019930,1220332,1,2340630,0,0,0,1,1,1,0,0,0,1403450858,1,0,"{'message': '唔..新人第一弹制作十分不错哦..不过这种类型向的视频可以多点利用一些别的表情还有一些眉毛的细节调动..动作也可以稍微多一点点不要总是一个姿势的样子..dora的女神表情也挺多的..不一定全部都要用到普通的闭眼表情可以利用一下其他的会更好哦\n渲染方面可以在加强一下 还有视频的画质有待提高..可以去百度一下MC之类的压制方法吧..恩..\n期待下次的作品。', 'plat': 0, 'device': ''}",,0,False,1220332
16088204,1220332,1,1418067,0,0,0,0,0,3,0,0,0,1405944769,0,0,"{'message': '(´；ω；`)好棒 关注你', 'plat': 0, 'device': ''}",,0,False,1220332
15990761,1220332,1,604691,0,0,0,1,1,2,0,0,0,1405761255,0,0,"{'message': '这首歌叫什么啊？好治愈的声线', 'plat': 0, 'device': ''}",,0,False,1220332
15000454,1220346,1,2377312,0,0,0,2,2,1,0,0,0,1403412066,1,0,"{'message': ' UP主更新时间真是太..........', 'plat': 0, 'device': ''}",,0,False,1220346
18607622,1220346,1,463722,0,0,0,0,0,4,0,0,0,1410277017,0,0,"{'message': '后续的还做吗', 'plat': 0, 'device': ''}",,0,False,1220346
15029016,1220346,1,937319,0,0,0,1,1,3,0,0,0,1403500029,0,0,"{'message': 'av画质(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1220346
23414037,1220348,1,1424059,0,0,0,0,0,8,0,0,0,1420816307,6,0,"{'message': '新CP的大门', 'plat': 0, 'device': ''}",,0,False,1220348
133626928,1220348,1,7364431,0,0,0,0,0,9,0,0,0,1471686523,3,0,"{'message': '承包老公(*°ω°*)ﾉ""', 'plat': 0, 'device': ''}",,0,False,1220348
1997322517,1220348,1,2685734,0,0,0,0,0,12,0,0,0,1569921475,2,0,"{'message': '谢谢你。', 'plat': 0, 'device': ''}",,0,False,1220348
86190443,1220355,1,12839551,0,0,0,0,0,4,0,0,0,1456140091,0,0,"{'message': '妹子跳的挺棒！( •̀∀•́ )', 'plat': 0, 'device': ''}",,0,False,1220355
15333944,1220355,1,44483,0,0,0,0,0,3,0,0,0,1404451896,0,0,"{'message': '。。。。我现在已经练就一看画风就认出摄影的技能了。。。saku桑的色调还是蛮好认的', 'plat': 0, 'device': ''}",,0,False,1220355
15193076,1220355,1,896318,0,0,0,0,0,2,0,0,0,1404040995,0,0,"{'message': '挺不错的', 'plat': 0, 'device': ''}",,0,False,1220355
140163732144,1220352,1,648053356,0,0,0,0,0,4,0,0,0,1670028266,0,0,"{'message': '[奶茶干杯]', 'plat': 0, 'device': ''}",,0,False,1220352
15064629,1220352,1,254419,0,0,0,1,1,3,2,0,0,1403618867,0,0,"{'message': '(｀・ω・´)大大我是你的脑残粉www', 'plat': 0, 'device': ''}",,0,False,1220352
15009823,1220352,1,2839563,0,0,0,3,2,2,0,0,0,1403431783,0,0,"{'message': '这个我看过原版 但是我还要打up主骗我', 'plat': 0, 'device': ''}",,0,False,1220352
15851828,1220351,1,2270930,0,0,0,0,0,5,0,0,0,1405515885,8,0,"{'message': '人声被伴奏攻了耶(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1220351
578833363,1220351,1,267091447,0,0,0,0,0,13,0,0,0,1515596365,2,0,"{'message': '考古！！兔兔哎，moy唱的好萌', 'plat': 0, 'device': ''}",,0,False,1220351
94092584,1220351,1,26074907,0,0,0,0,0,11,0,0,0,1460196217,2,0,"{'message': '(°∀°)ﾉ(°∀°)ﾉ虽然没有河大感觉好但是不得不说是声控福利', 'plat': 0, 'device': ''}",,0,False,1220351
831812140,1220350,1,16863323,0,0,0,0,0,3,0,0,0,1528704788,1,0,"{'message': '有谱子吗', 'plat': 0, 'device': ''}",,0,False,1220350
37692383,1220350,1,4742653,0,0,0,5,5,1,0,0,0,1439257360,0,0,"{'message': '我买了180', 'plat': 0, 'device': ''}",,0,False,1220350
15012056,1220371,1,722,0,0,0,0,0,1,0,0,0,1403435919,0,0,"{'message': '(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1220371
410537179,1220372,1,51290045,0,0,0,0,0,4,6,0,4,1504948862,1,0,"{'message': '自古良作无人看系列( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1220372
36794767,1220372,1,12229076,0,0,0,0,0,2,0,0,0,1438525403,1,0,"{'message': '宇智波兄弟帅瞎！求下载地址啊亲( •̀∀•́ )', 'plat': 0, 'device': ''}",,0,False,1220372
186245016,1220372,1,43899166,0,0,0,0,0,3,0,0,0,1484551344,0,0,"{'message': '见鼬滚', 'plat': 0, 'device': ''}",,0,False,1220372
99403941424,1220370,1,276876718,0,0,0,0,0,2,0,0,0,1642809445,3,0,"{'message': '棒！', 'plat': 0, 'device': ''}",,0,False,1220370
4457699708,1220370,1,39762578,0,0,0,0,0,1,0,0,0,1619190925,2,0,"{'message': '情节简单，但却能让人感受到自己童年的感动，赞！', 'plat': 0, 'device': ''}",,0,False,1220370
99496503712,1220370,1,11217449,0,0,0,0,0,3,0,0,0,1642861214,1,0,"{'message': '好', 'plat': 0, 'device': ''}",,0,False,1220370
15033700,1220387,1,3507347,0,0,0,0,0,6,0,0,0,1403514337,1,0,"{'message': '哪个二笔往标签里加的英雄联盟', 'plat': 0, 'device': ''}",,0,False,1220387
15055337,1220387,1,130821,0,0,0,0,0,7,0,0,0,1403594522,0,0,"{'message': '哪位大哥能发下第一个BGM的下载链接啊 找不到', 'plat': 0, 'device': ''}",,0,False,1220387
15032916,1220387,1,755310,0,0,0,0,0,5,0,0,0,1403512277,0,0,"{'message': '@封圣剑客 标签里出现了英雄联盟。。。', 'plat': 0, 'device': ''}",,0,False,1220387
15000451,1220386,1,1359490,0,0,0,1,1,1,0,0,0,1403412063,0,0,"{'message': 'up主准备做闪轨不', 'plat': 0, 'device': ''}",,0,False,1220386
73383886,1220384,1,3043382,0,0,0,0,0,18,0,0,0,1450705981,50,0,"{'message': 'VIXX的舞真的很有力量很独特，推荐', 'plat': 0, 'device': ''}",,0,False,1220384
47952442,1220384,1,1415615,0,0,0,0,0,15,0,0,0,1447947521,27,0,"{'message': '阿婆主辛苦了~防弹的练习室也特别棒！', 'plat': 0, 'device': ''}",,0,False,1220384
26952600,1220384,1,5673203,0,0,0,0,0,10,0,0,0,1426072533,15,0,"{'message': 'GOT7的!!!!', 'plat': 0, 'device': ''}",,0,False,1220384
15434026,1220382,1,3395503,0,0,0,0,0,1,0,0,0,1404662184,2,0,"{'message': '克洛泽，我的足坛初恋。', 'plat': 0, 'device': ''}",,0,False,1220382
15732899,1220382,1,2859034,0,0,0,0,0,2,0,0,0,1405266452,1,0,"{'message': 'K神最爱', 'plat': 0, 'device': ''}",,0,False,1220382
948495351,1220382,1,66435147,0,0,0,0,0,3,0,0,0,1533010289,0,0,"{'message': '前来考古', 'plat': 0, 'device': ''}",,0,False,1220382
15193441,1220385,1,1829562,0,0,0,0,0,1,0,0,0,1404041720,0,0,"{'message': '求mp3格式的qwq', 'plat': 0, 'device': ''}",,0,False,1220385
15034432,1220396,1,2237287,0,0,0,0,0,2,0,0,0,1403516138,0,0,"{'message': '16不带妖精真的没问题？R妖精EQ照样秒人', 'plat': 0, 'device': ''}",,0,False,1220396
15016549,1220396,1,1289823,0,0,0,1,1,1,0,0,0,1403444141,0,0,"{'message': '期待你真是300大神啊，精彩的一局，打得非常棒，加油！', 'plat': 0, 'device': ''}",,0,False,1220396
15181785,1220392,1,3215499,0,0,0,0,0,1,0,0,0,1404016950,1,0,"{'message': '求下载地址（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1220392
15411895,1220392,1,3914698,0,0,0,0,0,2,0,0,0,1404627461,0,0,"{'message': '= =有个叫音乐台的网站', 'plat': 0, 'device': ''}",,0,False,1220392
15004550,1220395,1,2204455,0,0,0,0,0,5,0,0,0,1403420531,0,0,"{'message': '敢把封面交出来吗！？', 'plat': 0, 'device': ''}",,0,False,1220395
15004117,1220395,1,18440,0,0,0,0,0,4,0,0,0,1403419518,0,0,"{'message': '球封面！\n', 'plat': 0, 'device': ''}",,0,False,1220395
15003964,1220395,1,1895896,0,0,0,0,0,3,0,0,0,1403419138,0,0,"{'message': '跪求封面！！', 'plat': 0, 'device': ''}",,0,False,1220395
15114215,1220397,1,499874,0,0,0,0,0,4,0,0,0,1403796635,1,0,"{'message': 'GTA版的男朋友', 'plat': 0, 'device': ''}",,0,False,1220397
27252881,1220397,1,8441576,0,0,0,0,0,6,0,0,0,1426513143,0,0,"{'message': '福Li→http://item.taobao.com/item.htm?id=43760780984\u3000\u3000\u3000\u3000', 'plat': 0, 'device': ''}",,0,False,1220397
15114584,1220397,1,43128,0,0,0,0,0,5,0,0,0,1403797516,0,0,"{'message': '下一作是警匪大战？', 'plat': 0, 'device': ''}",,0,False,1220397
15049270,1220401,1,496617,0,0,0,0,0,1,0,0,0,1403575326,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1220401
14998659,1220402,1,496617,0,0,0,0,0,1,0,0,0,1403408266,0,0,"{'message': '(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1220402
1368012270,1220407,1,12691496,0,0,0,0,0,2,0,0,0,1549563530,1,0,"{'message': '路过，md那里治愈了你大声告诉我？', 'plat': 0, 'device': ''}",,0,False,1220407
1289982065,1220407,1,147987,0,0,0,1,1,1,0,0,0,1546935972,0,0,"{'message': '路过发现老物', 'plat': 0, 'device': ''}",,0,False,1220407
30412180,1220404,1,6848133,0,0,0,0,0,1,0,0,0,1430880624,0,0,"{'message': '太喜欢，牛牛多搬些小K的视频？', 'plat': 0, 'device': ''}",,0,False,1220404
577623906,1220412,1,21245554,0,0,0,0,0,5,0,0,0,1515507474,0,0,"{'message': '吃/我/一/记/洛/阳/铲/居然屏蔽我！哼！', 'plat': 0, 'device': ''}",,0,False,1220412
15003390,1220412,1,2619005,0,0,0,1,1,3,0,0,0,1403417804,0,0,"{'message': '0.0\n好像很厉害的样子', 'plat': 0, 'device': ''}",,0,False,1220412
15000182,1220412,1,2309448,0,0,0,0,0,2,0,0,0,1403411523,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1220412
15001153,1220416,1,244267,0,0,0,1,1,2,0,0,0,1403413480,0,0,"{'message': '好久不见俊杰真叼 俊杰竟然用副官 俊杰竟然听全开少女 竟然听nico翻唱歌 竟然听阳炎OP 简直吓尿', 'plat': 0, 'device': ''}",,0,False,1220416
14998689,1220416,1,496617,0,0,0,0,0,1,0,0,0,1403408324,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1220416
15015379,1220417,1,1762008,0,0,0,2,2,1,0,0,0,1403442107,5,0,"{'message': '亲 根本看不懂怎么破~？', 'plat': 0, 'device': ''}",,0,False,1220417
5216381341,1220417,1,146045577,0,0,0,0,0,3,0,0,0,1629486450,0,0,"{'message': '15年还是16年就在 不是b站的平台看过了 现在还能看到太回味了', 'plat': 0, 'device': ''}",,0,False,1220417
970277512,1220417,1,104615372,0,0,0,0,0,2,0,0,0,1533631155,0,0,"{'message': '还是双人', 'plat': 0, 'device': ''}",,0,False,1220417
17838346,1220413,1,1469300,0,0,0,0,0,5,0,0,0,1408944531,0,0,"{'message': '加入字幕会不会好一点呢 ····(°∀°)ﾉ  ', 'plat': 0, 'device': ''}",,0,False,1220413
15581150,1220413,1,1884806,0,0,0,0,0,4,0,0,0,1404983427,0,0,"{'message': '- -铠之巨人的推荐', 'plat': 0, 'device': ''}",,0,False,1220413
15011446,1220413,1,1750211,0,0,0,1,1,3,0,0,0,1403434726,0,0,"{'message': '阿婆主请问一开始那种珠珠荡来荡去是这么弄的呀~', 'plat': 0, 'device': ''}",,0,False,1220413
14999046,1220420,1,496617,0,0,0,0,0,1,0,0,0,1403409090,0,0,"{'message': '我要抢第一啊！', 'plat': 0, 'device': ''}",,0,False,1220420
103477437,1220427,1,20015099,0,0,0,0,0,2,0,0,0,1464112253,0,0,"{'message': '纯音乐是最好的', 'plat': 0, 'device': ''}",,0,False,1220427
