rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
335665087,1000150,1,49916413,0,0,0,0,0,1,0,0,0,1500122537,0,0,"{'message': '好玩诶诶诶诶', 'plat': 0, 'device': ''}",,0,False,1000150
12172986,1000153,1,875763,0,0,0,2,2,2,0,0,0,1394882944,1,0,"{'message': '@小瞎\n求下载', 'plat': 0, 'device': ''}",,0,False,1000153
12053240,1000153,1,570520,0,0,0,0,0,1,0,0,0,1394359579,1,0,"{'message': 'UP主辛苦了。这个给新人看还是不错的。很多好番', 'plat': 0, 'device': ''}",,0,False,1000153
43249244,1000153,1,680383,0,0,0,0,0,3,0,0,0,1443932112,0,0,"{'message': '挖坟~~', 'plat': 0, 'device': ''}",,0,False,1000153
12027823,1000157,1,730253,0,0,0,4,4,4,0,0,0,1394279856,1,0,"{'message': '尝试了一次双属性强踢打极限木乃伊，每次都是只能踢死一个。。。。是伤害不够么', 'plat': 0, 'device': ''}",,0,False,1000157
113877036784,1000157,1,222364436,0,0,0,0,0,8,0,0,0,1653163377,0,0,"{'message': 'av1000246', 'plat': 0, 'device': ''}",,0,False,1000157
12085094,1000157,1,681149,0,0,0,0,0,7,0,0,0,1394498095,0,0,"{'message': '蓝大小姐什么时候回mugen啊  快更新角色啊（￣▽￣）\n', 'plat': 0, 'device': ''}",,0,False,1000157
12031598,1000167,1,303030,0,0,0,3,3,2,0,0,0,1394286658,1,0,"{'message': '我艹。看到萝莉惠的那一句话“”就像帮助偶尔路过的女性夺回被抢走的包一样而立下了flag一样，这不可能。“。我瞬间明白了什么。该死的，我完了外传才知道这件事(╯°口°)╯(┴—┴。果然当时没有想到这么多', 'plat': 0, 'device': ''}",,0,False,1000167
12029982,1000167,1,303030,0,0,0,2,2,1,0,0,0,1394283930,1,0,"{'message': '来晚了，', 'plat': 0, 'device': ''}",,0,False,1000167
12032040,1000167,1,303030,0,0,0,1,1,3,0,0,0,1394287308,0,0,"{'message': '大海深夜见到天音，基本确定是天音线', 'plat': 0, 'device': ''}",,0,False,1000167
444798447,1000168,1,15140627,0,0,0,0,0,4,0,0,0,1507682828,0,0,"{'message': '我初音的歌就是6666，被你唱成这样，一样好听。', 'plat': 0, 'device': ''}",,0,False,1000168
20442591,1000168,1,5997989,0,0,0,0,0,3,0,0,0,1414288723,0,0,"{'message': '去掉伴奏或者天依声音小些还是超好听(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1000168
12045643,1000168,1,537937,0,0,0,0,0,2,0,0,0,1394342649,0,0,"{'message': '开口跪', 'plat': 0, 'device': ''}",,0,False,1000168
81096628,1000172,1,4040390,0,0,0,12,8,2,0,0,0,1453910921,945,0,"{'message': '标题简称：我日', 'plat': 0, 'device': ''}",,0,False,1000172
4904582241,1000172,1,243689780,0,0,0,42,29,21,0,0,0,1626220317,639,0,"{'message': '我是朴正熙。', 'plat': 0, 'device': ''}",,0,False,1000172
4781082582,1000172,1,25388527,0,0,0,4,1,19,0,0,32768,1624465634,460,0,"{'message': '韩：太阳的后裔\n中：我是太阳', 'plat': 0, 'device': ''}",,0,False,1000172
12113952,1000171,1,692329,0,0,0,0,0,1,0,0,0,1394631419,1,0,"{'message': '我想问问 up主到底是什么时候录的啊？   真心觉得 up主 可以先去熟悉下基本的 操作...', 'plat': 0, 'device': ''}",,0,False,1000171
175110391,1000174,1,8213404,0,0,0,0,0,39,0,0,0,1482158106,2,0,"{'message': '这就是国产的感觉啊！耶！', 'plat': 0, 'device': ''}",,0,False,1000174
12162511,1000174,1,144542,0,0,0,2,2,36,0,0,0,1394858053,1,0,"{'message': 'BGM不错，但是很多地方都不契合场景，整个基调也给人不太舒服的感觉，监督的功力稍欠', 'plat': 0, 'device': ''}",,0,False,1000174
12032857,1000174,1,4620,0,0,0,0,0,10,0,0,0,1394288649,1,0,"{'message': '先投币了  日后会放出CV吐槽版 尽请期待', 'plat': 0, 'device': ''}",,0,False,1000174
12039491,1000173,1,187900,0,0,0,2,2,10,0,0,0,1394318082,2,0,"{'message': '觉得有点想试试血魔D卡组呢......永续无效站场确实很霸气啊\n字幕组辛苦了', 'plat': 0, 'device': ''}",,0,False,1000173
12127053,1000173,1,96224,0,0,0,0,0,16,0,0,0,1394710785,0,0,"{'message': '硬币给率挺高的……', 'plat': 0, 'device': ''}",,0,False,1000173
12115350,1000173,1,3002989,0,0,0,0,0,15,0,0,0,1394634696,0,0,"{'message': '求翻译组把介绍卡组里的卡名在片尾或留言中发一下 很久没玩游戏王了很多卡片都不记得叫什么了 如果可以的话万分感谢*^_^*', 'plat': 0, 'device': ''}",,0,False,1000173
41256759,1000170,1,3641055,0,0,0,3,3,23,0,0,0,1442110514,6,0,"{'message': '难道说作者想把下一话作为草莓味动画化的贺礼么∑(ﾟДﾟ)(脑洞太大)', 'plat': 0, 'device': ''}",,0,False,1000170
35143077,1000170,1,1505754,0,0,0,0,0,22,0,0,0,1437032194,5,0,"{'message': '(´；ω；`)又是陨石坑么，到此为止了吗。。。\n( ´_ゝ｀)神明明说，还不能死在这里。。。', 'plat': 0, 'device': ''}",,0,False,1000170
3130064395,1000170,1,34608271,0,0,0,0,0,44,0,0,1024,1593872607,3,0,"{'message': '2020 7/4 掃墓 原作者的白金會員似乎從沒失效過', 'plat': 0, 'device': ''}",,0,False,1000170
227598463,1000177,1,102474,0,0,0,0,0,14,0,0,0,1491039663,0,0,"{'message': '又挂了。。。', 'plat': 0, 'device': ''}",,0,False,1000177
167313766,1000177,1,621861,0,0,0,0,0,13,0,0,0,1480309854,0,0,"{'message': '感谢修复', 'plat': 0, 'device': ''}",,0,False,1000177
165126784,1000177,1,621861,0,0,0,0,0,12,0,0,0,1479726549,0,0,"{'message': '挂了啊，，，', 'plat': 0, 'device': ''}",,0,False,1000177
12031385,1000185,1,665833,0,0,0,1,1,3,0,0,0,1394286323,1,0,"{'message': '(=・ω・=)好萌！嫁我！勾搭！', 'plat': 0, 'device': ''}",,0,False,1000185
12025485,1000185,1,6664,0,0,0,1,1,2,0,0,0,1394274866,1,0,"{'message': 'Σ( ￣□￣||)好吓人……', 'plat': 0, 'device': ''}",,0,False,1000185
12024678,1000185,1,922799,0,0,0,1,1,1,0,0,0,1394273026,1,0,"{'message': 'up求下载链接', 'plat': 0, 'device': ''}",,0,False,1000185
12071348,1000183,1,152256,0,0,0,2,2,5,0,0,0,1394434425,2,0,"{'message': 'up创意点赞，给了在下一个很好的灵感，大爱白2和来自风平浪静的明天', 'plat': 0, 'device': ''}",,0,False,1000183
12157952,1000183,1,738960,0,0,0,0,0,6,0,0,0,1394839775,0,0,"{'message': '简直同步（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1000183
12035649,1000183,1,10865,0,0,0,1,1,4,0,0,0,1394293832,0,0,"{'message': '夙零大大多才多艺', 'plat': 0, 'device': ''}",,0,False,1000183
297938309,1000180,1,7405131,0,0,0,0,0,5,0,0,0,1498702419,3,0,"{'message': 'do ya thing', 'plat': 0, 'device': ''}",,0,False,1000180
228676013,1000180,1,699964,0,0,0,0,0,2,0,0,0,1491152494,2,0,"{'message': '封面看不清呀……求原图', 'plat': 0, 'device': ''}",,0,False,1000180
243485082,1000180,1,12226244,0,0,0,0,0,4,0,0,0,1493026033,1,0,"{'message': '求交出封面？！？！', 'plat': 0, 'device': ''}",,0,False,1000180
12037384,1000190,1,518042,0,0,0,2,2,7,0,0,0,1394298494,1,0,"{'message': '最后锤石底下是什么？', 'plat': 0, 'device': ''}",,0,False,1000190
12066941,1000190,1,2731185,0,0,0,0,0,10,0,0,0,1394417833,0,0,"{'message': '我艹  不能直视', 'plat': 0, 'device': ''}",,0,False,1000190
12043594,1000190,1,269094,0,0,0,0,0,9,0,0,0,1394338121,0,0,"{'message': '音乐是星球大战？', 'plat': 0, 'device': ''}",,0,False,1000190
12026203,1000198,1,765710,0,0,0,4,4,2,0,0,0,1394276507,1,0,"{'message': '吊的不是一两点啊 问题是 谁运气好能随机到发条', 'plat': 0, 'device': ''}",,0,False,1000198
116814214,1000198,1,21595141,0,0,0,0,0,7,0,0,0,1468396896,1,0,"{'message': '666=_=', 'plat': 0, 'device': ''}",,0,False,1000198
16740860,1000198,1,520839,0,0,0,0,0,6,0,0,0,1407166151,0,0,"{'message': '蓝蓝路抱着上校: 我可不想版聊一晚上\n蓝蓝路抱着上校: 在那遥远美丽马勒戈壁有一群草尼玛\n蓝蓝路抱着上校: 他们挂机有脚本，他们打兵不打人\n蓝蓝路抱着上校: 他们**自在穿梭在极地大乱斗\n蓝蓝路抱着上校: 我去他骂了隔壁', 'plat': 0, 'device': ''}",,0,False,1000198
28560921,1000192,1,2004315,0,0,0,0,0,8,0,0,0,1428338882,210,0,"{'message': '我以前就有想过让杨洋演韩子高 一本满足', 'plat': 0, 'device': ''}",,0,False,1000192
37664045,1000192,1,2004315,0,0,0,10,9,15,0,0,0,1439214599,138,0,"{'message': '韩子高和陈茜的同人我只推荐 ——金貂应让侬。', 'plat': 0, 'device': ''}",,0,False,1000192
30481071,1000192,1,6513240,0,0,0,0,0,11,0,0,0,1430996021,107,0,"{'message': '这真的不是原版吗！！！', 'plat': 0, 'device': ''}",,0,False,1000192
4536065538,1000197,1,95330986,0,0,0,0,0,9,0,0,0,1620510675,1,0,"{'message': '膜拜远古小丑', 'plat': 0, 'device': ''}",,0,False,1000197
12146531,1000197,1,1443758,0,0,0,0,0,8,0,0,0,1394795934,0,0,"{'message': '对面的以为他用了技能', 'plat': 0, 'device': ''}",,0,False,1000197
12070953,1000197,1,2914432,0,0,0,0,0,7,0,0,0,1394432337,0,0,"{'message': '小电视(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1000197
12025588,1000202,1,125814,0,0,0,5,5,1,0,0,0,1394275120,1,0,"{'message': '后黑 的新浪都是转换失败 试了几十遍了  干脆就直接搞码率了   码率为908.', 'plat': 0, 'device': ''}",,0,False,1000202
114231366016,1000202,1,373127482,0,0,0,0,0,5,0,0,0,1653410276,0,0,"{'message': '都2202年了怎么还4级啊', 'plat': 0, 'device': ''}",,0,False,1000202
12038516,1000202,1,739746,0,0,0,0,0,4,0,0,0,1394304542,0,0,"{'message': '如果画质在好一点就完美了(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1000202
12030390,1000200,1,18689,0,0,0,0,0,5,0,0,0,1394284723,10,0,"{'message': '唱得不错 但为何感觉到一股浓浓的基佬味。。', 'plat': 0, 'device': ''}",,0,False,1000200
12034928,1000200,1,2123883,0,0,0,1,1,7,0,0,0,1394292292,7,0,"{'message': '奥拉夫倾情演唱金克丝主题曲(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1000200
12030722,1000200,1,18689,0,0,0,1,1,6,0,0,0,1394285286,1,0,"{'message': '求图T  T ', 'plat': 0, 'device': ''}",,0,False,1000200
13937630,1000204,1,1688810,0,0,0,0,0,1,0,0,0,1400327784,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1000204
1268902833,1000201,1,2250580,0,0,0,0,0,7,0,0,0,1546108596,0,0,"{'message': '挖坟', 'plat': 0, 'device': ''}",,0,False,1000201
13171178,1000201,1,828779,0,0,0,0,0,6,0,0,0,1398141753,0,0,"{'message': '都说了是蒙太奇剪辑了。。。', 'plat': 0, 'device': ''}",,0,False,1000201
12033725,1000201,1,135211,0,0,0,0,0,5,0,0,0,1394290138,0,0,"{'message': 'BGM：Sandblast - Fox Stevenson\n- -偶怎么感觉KNOWONE以前用过这曲子当BGM。。', 'plat': 0, 'device': ''}",,0,False,1000201
892411075,1000217,1,93699485,0,0,0,0,0,5,0,0,0,1531218643,2,0,"{'message': '果然还是喜欢中华田园犬。', 'plat': 0, 'device': ''}",,0,False,1000217
146520874,1000217,1,2454291,0,0,0,0,0,3,0,0,0,1474782231,2,0,"{'message': '啊，是有主人的就好~真的好可爱~', 'plat': 0, 'device': ''}",,0,False,1000217
490630644,1000217,1,20656129,0,0,0,0,0,4,0,0,0,1511591578,1,0,"{'message': '萌cry', 'plat': 0, 'device': ''}",,0,False,1000217
12026667,1000210,1,2331734,0,0,0,1,1,2,0,0,0,1394277441,2,0,"{'message': '堪忧+1', 'plat': 0, 'device': ''}",,0,False,1000210
12026766,1000210,1,475239,0,0,0,1,1,3,0,0,0,1394277697,1,0,"{'message': 'up智商堪忧10分钟的流程玩了半个小时', 'plat': 0, 'device': ''}",,0,False,1000210
12026151,1000210,1,1732487,0,0,0,1,1,1,0,0,0,1394276371,1,0,"{'message': 'up智商堪忧……', 'plat': 0, 'device': ''}",,0,False,1000210
12034514,1000213,1,475126,0,0,0,0,0,1,0,0,0,1394291495,2,0,"{'message': '尾号213的少年2333', 'plat': 0, 'device': ''}",,0,False,1000213
12034845,1000213,1,2702653,0,0,0,0,0,2,0,0,0,1394292100,1,0,"{'message': '(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1000213
352672728,1000213,1,1312689,0,0,0,0,0,3,0,0,0,1501239432,0,0,"{'message': '缺一套黄蜂或异化', 'plat': 0, 'device': ''}",,0,False,1000213
72135223,1000225,1,11172922,0,0,0,2,2,482,0,0,0,1450007881,322,0,"{'message': '大家都说燃，没人觉得很虐吗，我早上看了一天都没回过神来。言和为什么那么执着呢，言声为什么那么从容呢。感觉每一句歌词似乎都在心里烫着，久久不能释怀。', 'plat': 0, 'device': ''}",,0,False,1000225
17019125,1000225,1,2785698,0,0,0,7,7,308,0,0,0,1407658468,385,0,"{'message': '_(:з」∠)_叫我活雷轰，百度找到了图包网盘地址但是不清楚全不全\nPV【百度盘】：http://pan.baidu.com/s/1pJjTDkJ\n图包【不清楚是否完整】【百度盘】：http://pan.baidu.com/s/1mgC0hks\n搜狗输入法皮肤【禁止二次加工】【新浪盘】： http://vdisk.weibo.com/s/vfy0ATlHmgPj\n雷轰们接力下去吧为了都需要的民那桑(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1000225
12079756,1000225,1,3508922,0,0,0,3,3,165,0,0,0,1394459816,272,0,"{'message': '→_→ 说歌词幼稚的什么心态。\n难道你们只喜欢什么“微笑扬起嘴角”什么“半暖半夏”之类的破文艺的句子？\n歌词不是挺好的么，比那些瞎凑出来的文艺句子好多了，文艺句子好多词都是瞎编乱造。', 'plat': 0, 'device': ''}",,0,False,1000225
12040889,1000228,1,1527708,0,0,0,4,4,8,0,0,0,1394330087,231,0,"{'message': '最后碎掉的是希望的碎片吧(´；ω；`)\n狛枝一定要醒过来啊（/TДT)/你醒了我们一定给你立碑还有叫你超高校级的希望(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1000228
12092548,1000228,1,149855,0,0,0,1,1,20,0,0,0,1394533371,152,0,"{'message': '你向着名为绝望的希望，展露微笑', 'plat': 0, 'device': ''}",,0,False,1000228
12043706,1000228,1,562415,0,0,0,1,1,11,0,0,0,1394338388,109,0,"{'message': '信息量超级大的MMD~对于剧情流狛枝角度的话，信息量和虐应该成正比....(苦笑)', 'plat': 0, 'device': ''}",,0,False,1000228
191452277,1000233,1,6892125,0,0,0,0,0,21,0,0,0,1485350575,1,0,"{'message': 'N站更新拉~~!', 'plat': 0, 'device': ''}",,0,False,1000233
12151859,1000233,1,451646,0,0,0,0,0,18,0,0,0,1394806612,1,0,"{'message': 'ヽ(`Д´)ﾉ再不更新的话土豆都要发芽了(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1000233
12033107,1000233,1,286529,0,0,0,1,1,10,0,0,0,1394289067,1,0,"{'message': '果然还看不懂……(｡･ω･｡)我的智商已经没得救了', 'plat': 0, 'device': ''}",,0,False,1000233
88659934,1000232,1,4485201,0,0,0,1,1,26,0,0,0,1457445493,4,0,"{'message': '投稿两周年', 'plat': 0, 'device': ''}",,0,False,1000232
12034719,1000232,1,3187431,0,0,0,1,1,12,0,0,0,1394291852,2,0,"{'message': '9分钟的BGM是啥= =', 'plat': 0, 'device': ''}",,0,False,1000232
12033031,1000232,1,2924053,0,0,0,2,2,10,0,0,0,1394288930,2,0,"{'message': '求材质包百度网盘下载地址！！！（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1000232
12036685,1000236,1,6346,0,0,0,0,0,1,0,0,0,1394296329,0,0,"{'message': '没有三丧 好评', 'plat': 0, 'device': ''}",,0,False,1000236
126812582,1000237,1,17099592,0,0,0,0,0,1,0,0,0,1470475227,0,0,"{'message': '谢up 主～', 'plat': 0, 'device': ''}",,0,False,1000237
135225883,1000246,1,13273941,0,0,0,0,0,1,0,0,0,1471960587,4,0,"{'message': '一楼！！！', 'plat': 0, 'device': ''}",,0,False,1000246
1764554862,1000246,1,190892859,0,0,0,2,2,2,0,0,0,1563116930,3,0,"{'message': '怀念。。', 'plat': 0, 'device': ''}",,0,False,1000246
1955902413,1000246,1,387423516,0,0,0,0,0,4,0,0,0,1568360113,2,0,"{'message': '唉上一次看ex还是小学的时候想想就好怀念啊', 'plat': 0, 'device': ''}",,0,False,1000246
12102364,1000245,1,329378,0,0,0,3,3,7,0,0,0,1394567876,1,0,"{'message': '黑魂2我最早也得周末才能玩到……', 'plat': 0, 'device': ''}",,0,False,1000245
12043597,1000245,1,1398828,0,0,0,0,0,3,0,0,0,1394338125,1,0,"{'message': '千呼万唤始出来=。=终于更新了\n黑魂II，还有两天~好难等Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1000245
346606312,1000245,1,16092621,0,0,0,0,0,12,0,0,0,1500859960,0,0,"{'message': '轻松的对战，沉重的悲哀。', 'plat': 0, 'device': ''}",,0,False,1000245
1492383153,1000243,1,34878541,0,0,0,0,0,4,0,0,0,1554013851,4,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1000243
403872674,1000243,1,36105068,0,0,0,0,0,3,0,0,0,1504349700,2,0,"{'message': '第三也不例外', 'plat': 0, 'device': ''}",,0,False,1000243
403872240,1000243,1,36105068,0,0,0,0,0,1,0,0,0,1504349677,2,0,"{'message': '考古(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1000243
18063912,1000241,1,2607412,0,0,0,3,3,1,0,0,0,1409293468,1,0,"{'message': '好棒ww很安静的感觉呢。这张是单纯的猫控专辑么ww', 'plat': 0, 'device': ''}",,0,False,1000241
18537704,1000241,1,2034327,0,0,0,0,0,2,0,0,0,1410157812,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1000241
129993364896,1000258,1,8215923,0,0,0,0,0,3,0,0,0,1663103777,0,0,"{'message': '说音质谁说音量了，音量有毛用', 'plat': 0, 'device': ''}",,0,False,1000258
12048828,1000258,1,1836302,0,0,0,0,0,1,0,0,0,1394349988,0,0,"{'message': '很不错啊不知道多少RMB', 'plat': 0, 'device': ''}",,0,False,1000258
78369678,1000265,1,14465529,0,0,0,0,0,8,0,0,0,1453554493,5,0,"{'message': '和我一起啪啪啪(°∀°)ﾉ(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1000265
12162026,1000265,1,201638,0,0,0,0,0,6,0,0,0,1394856943,4,0,"{'message': 'UP主是小丸群里的五更吗', 'plat': 0, 'device': ''}",,0,False,1000265
12114071,1000265,1,3075074,0,0,0,0,0,3,0,0,0,1394631711,1,0,"{'message': '小时候天天让麻麻买啪啪啪', 'plat': 0, 'device': ''}",,0,False,1000265
12039074,1000273,1,796734,0,0,0,1,1,1,0,0,0,1394310542,2,0,"{'message': '突然发现为什么每期的专辑封面都是比比鸟……', 'plat': 0, 'device': ''}",,0,False,1000273
12064892,1000273,1,139860,0,0,0,0,0,2,0,0,0,1394386347,1,0,"{'message': '很怀旧的感觉(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1000273
47816236,1000278,1,9168441,0,0,0,0,0,3,0,0,0,1447836285,0,0,"{'message': '挖坟…rin的声音好美prprpr', 'plat': 0, 'device': ''}",,0,False,1000278
22243430,1000278,1,2354598,0,0,0,1,1,2,0,0,0,1418220307,0,0,"{'message': '求下载地址\n', 'plat': 0, 'device': ''}",,0,False,1000278
12046264,1000278,1,3166124,0,0,0,1,1,1,0,0,0,1394344135,0,0,"{'message': '阿饼我支持你！！这首歌调的挺棒的请一定要继续加油！！上电脑扔硬币去', 'plat': 0, 'device': ''}",,0,False,1000278
341393637,1000287,1,22763873,0,0,0,0,0,16,0,0,0,1500524112,1,0,"{'message': '真的做得好棒好棒啊 歌曲又是喜欢的那首 第一次看的时候还以为是两个不同的人', 'plat': 0, 'device': ''}",,0,False,1000287
14905216,1000287,1,1641469,0,0,0,2,2,8,0,0,0,1403075571,1,0,"{'message': '水仙太赞！大部分能看懂，有的地方又看得迷迷糊糊的，故事梗概来一发呗阿婆主@forsaken1927 ', 'plat': 0, 'device': ''}",,0,False,1000287
12051487,1000287,1,2498082,0,0,0,1,-2,3,0,0,0,1394355695,1,0,"{'message': '终于传了T_T  之前刷新的时候一直是***，然后就不见了，我以为up不再传了呢', 'plat': 0, 'device': ''}",,0,False,1000287
269247908,1000281,1,14080601,0,0,0,6,6,16,0,0,0,1495910449,7,0,"{'message': '松陵路过', 'plat': 0, 'device': ''}",,0,False,1000281
12063415,1000281,1,79526,0,0,0,8,7,5,0,0,256,1394380520,6,0,"{'message': '我这个字的发音错了吧，吴江话里应该是标准的苏州话读音读吴侬吧(-_-#)', 'plat': 0, 'device': ''}",,0,False,1000281
197387838,1000281,1,5394140,0,0,0,0,0,13,0,0,0,1486234562,4,0,"{'message': '青云在这！', 'plat': 0, 'device': ''}",,0,False,1000281
14068634,1000285,1,1702908,0,0,0,0,0,4,0,0,0,1400731692,2,0,"{'message': '帅爆了。。', 'plat': 0, 'device': ''}",,0,False,1000285
12121991,1000285,1,19785,0,0,0,0,0,3,0,0,0,1394686457,1,0,"{'message': '老爷，老爷你的基友不在线了？', 'plat': 0, 'device': ''}",,0,False,1000285
