BV1Bs411Z7CB,1030086,6,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/ced55c58d5a189a9df9c41857041a4b2c1f9d6c0.jpg,【White Album 2】悪女完整版 by 小木曽雪菜,1395914241,1497424799,搬运于https://www.youtube.com/watch?v=5eGkwbAkl6M 你们要的悪女来了。收录于 White Album 2 vocal collection。,0,1737,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,690812,进击的城墙,https://i2.hdslb.com/bfs/face/202c02e8491c7959b3aefbea41e66f02c7e1d983.jpg,1030086,51339,361,133,1228,356,96,0,0,409,0,,,,1490987,854,480,0,,0,False,False,False,False,False,,,1030086
BV1Bs411Z7Ct,1030088,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/172577edf9f77b830d730ecb15728a997901bcaa.jpg,【逗比向】喜欢跟你在一起的美好时光真的会高潮,1395914396,1497424771,自制 逗比向，然后我去玩游戏了,0,261,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,681890,夜魔-,http://i2.hdslb.com/bfs/face/c1387d0cf97914958a46ea83c43c7ae5b40823c6.jpg,1030088,5072,414,44,176,64,5,0,735,8,0,,,,1377069,640,360,0,,0,False,False,False,False,False,,,1030088
BV1Bs411Z7C8,1030094,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/e40022658ab29e6ddede5873d79434abde6d958d.jpg,【12翻唱】 孑然妒火 【加藤PV附、小缘和声附】,1395914565,1497369948,自制 感谢大家收看。 PV @ 加X藤 女声和声 @小缘 小缘说我没有唱和声。 于是小缘就帮我唱了下和声。 ,0,202,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70093,12dora,https://i1.hdslb.com/bfs/face/d0654b294fe1006b855663affc5fe65ef4c347ce.jpg,1030094,154176,3235,618,1804,1003,231,0,29,466,0,,,,1491000,640,360,0,,0,False,False,False,False,False,,,1030094
BV1Bs411Z7C7,1030098,1,240,摩托车,2,http://i0.hdslb.com/bfs/archive/711e454f7ed4e3197187d0d016de91803d4b8294.jpg,摩托罗拉Moto G超级说明书四总结篇,1395914831,1497425957,摩托罗拉Moto G超级说明书四总结篇,0,192,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1626896,丨叫我僵小鱼,http://i2.hdslb.com/bfs/face/e20fb9d0efe9e64d4098db59ed8cbf4fbc333434.jpg,1030098,920,6,0,1,0,3,0,0,0,0,,,,1491006,512,288,0,,0,False,False,False,False,False,,,1030098
BV1Bs411Z7Cx,1030090,1,21,日常,2,http://i2.hdslb.com/bfs/archive/1f399c48842955b7460e43afb0320d32437bcf42.jpg,毁童年勿语QVQ第一弹,1395914424,1497427829,二次创作 刚过去生日，不知不觉又大了一岁，回想起童年的种种，有种感触，跟朋友谈了谈，做出了这一弹视频，距离6月6日越来越近，我也该禁网了，也许6月6日 过去之后我会重新在做新视频，也许永远不会做了。祝福我吧，大家。另外本视频实际长度40分钟，后面是后黑，然后就是本视频的部分音频我已经经过原UP 同意，另外的音频UP暂时没得到回应，如果有意见，就跟我联系 ps:由于制作过程中的疏忽，导致最后一首BGM中途断了，在此说一声抱歉。这坑爹的视频整整花了我6小时左右 ,0,2424,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3436091,格希理丝·塞拉斯特,http://i2.hdslb.com/bfs/face/d1e7ea565142628867b4cf27a5773d1f5660e95a.gif,1030090,616,22,3,6,2,4,0,0,0,0,,,,1490994,450,360,0,,0,False,False,False,False,False,,,1030090
BV1Bs411Z7Cb,1030095,1,20,宅舞,2,http://i2.hdslb.com/bfs/archive/19cb7955a6869bade0eb7bb02a69f07a3ef0679b.jpg,"小柔【招新现场】萌舞hello,how are you？崩掉了~~哈",1395914575,1497427914,"小柔赛高 小柔【招新现场】萌舞hello,how are you？崩掉了~~哈哈",0,294,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3560657,欣馨酱,http://i2.hdslb.com/bfs/face/0d0bbcfab4f9a289c190e84aff1acaae691d23e2.jpg,1030095,40044,611,40,207,18,40,0,262,31,0,,,,582861,512,288,0,,0,False,False,False,False,False,,,1030095
BV1Bs411Z7Ca,1030092,1,136,音游,2,http://i1.hdslb.com/bfs/archive/af420b5ea9fd8008871b3ffc23363734a80ae83e.jpg,Colorful Cookie[DJ.AUTO vs DJ.AUTO(?)],1395914553,1497385529,sm8622899 【请先注意看这里！！】Player是电脑AUTO进行，即成绩为满分。Rival是日本大名鼎鼎的都能切（DOLCE.）的分数，TARGET表示分数即为GR的个数。,0,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,138280,MonsterE,https://i1.hdslb.com/bfs/face/1467fd9c6ce430bb9fac8cc9253a7a980e579d0a.jpg,1030092,1030,8,0,5,1,4,0,0,3,0,,,,1490998,606,360,0,,0,False,False,False,False,False,,,1030092
BV1Bs411Z7Cs,1030091,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/6765a8c968320e5b4cf72b4c082ac431496d1d0b.jpg,【枫伊解说】杀手5实况12 47叔教你如何与一群妹子“嬉戏”,1395914517,1497351930,自制 这两天渣浪换了新的解析方式导致之前的后黑方法通过审核概率低的可怕，于是为了保证视频源的清晰度的情况下连战2天终于搞定...渣浪你再浪啊!?,0,2143,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17847,枫伊,http://i2.hdslb.com/bfs/face/b31ea7bd7942a20ca075aa71b8183c9c432372ba.jpg,1030091,749,5,0,1,1,4,0,0,0,0,,,,1490995,1272,720,0,,0,False,False,False,False,False,,,1030091
BV1Bs411Z7C3,1030104,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/9273e805a7ed700783816ec18589a395e21b667e.png,My lists022,1395915026,1497395864,自制 千千静听播放列表064-066,0,974,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190868,御坂10931,http://i2.hdslb.com/bfs/face/412e027c9011d6d455530db00fbc8e7d0820ec3e.jpg,1030104,118,1,0,3,0,5,0,0,0,0,,,,1491012,480,360,0,,0,False,False,False,False,False,,,1030104
BV1Bs411Z7CM,1030107,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/5be30ca57ae2faf12c704ba0eadc7bafeed140ad.jpg, DotA2 - Daily Pop-Ups - Vol.15 - EG Teamwipe vs C9 !,1395915086,1497424668,优酷转载,0,71,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,639808,月痕丶Moon,https://i1.hdslb.com/bfs/face/1fa1921ba9fe2d81799a096d1fb29b981faf0eba.jpg,1030107,649,6,1,0,0,6,0,0,0,0,,,,1491017,638,360,0,,0,False,False,False,False,False,,,1030107
BV1Bs411Z7CH,1030102,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/f9e128a719a28bc6d303620f28a85edf878fc940.jpg,【永远无法补完】让神曲来讲述EVA旧剧场版,1395914994,1497427625,自制 鹭巢诗郎经典配乐讲述人类补完计划,0,489,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3185135,-smooth-,http://i0.hdslb.com/bfs/face/9136ea530ad1c0c05c418fdee72a295008462f74.jpg,1030102,3465,15,2,18,9,12,0,0,8,0,,,,1491010,450,360,0,,0,False,False,False,False,False,,,1030102
BV1Bs411Z7CW,1030100,1,65,网络游戏,2,http://i1.hdslb.com/bfs/archive/1f39a5199a40185435adee63c121e0623e1e9669.jpg,【月与海】有时候PK就像打BOSS,1395914886,1497423822,优酷 搬运,0,2617,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1030100,1357,52,4,2,1,0,0,0,0,0,,,,1491008,512,288,0,,0,False,False,False,False,False,,,1030100
BV1Bs411Z7yK,1030115,1,184,预告 资讯,1,http://i2.hdslb.com/bfs/archive/a757d2cae242385fc85fcd049d1b27dace2e044e.jpg,魔戒AL同人【美---伪AL婚礼现场】阿拉贡X莱戈拉斯 蛇精病爆发,1395915408,1497423709,"自制 渣.制作时间短.各种坑，各种崩还请观看的小盆友们能够多多包涵..最后瑟爹有出场一下下...表拍我~QAQ节奏不对 画面不符 还木有调色,好吧 我躺了~！Ps:小叶子真是分分钟美哭好么~ 嘤嘤嘤,前奏作死,瑟爹最后出场，小伙伴们轻拍,我错了~",0,241,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,348033,oAlex,https://i0.hdslb.com/bfs/face/f1d2c763707a8b631f11b81988f7d5d82d4532f0.jpg,1030115,51475,1531,57,1831,297,159,0,0,300,0,,,,1491032,480,360,0,,0,False,False,False,False,False,,,1030115
BV1Bs411Z7yP,1030125,1,21,日常,2,http://i1.hdslb.com/bfs/archive/25ddae92b0d5cab573119a656c87d1164ee703e3.jpg,【克里米亚】克里米亚美女检察官被乌克兰通缉,1395915695,1497425917,渣浪转载 渣浪来源 克里米亚美女检察官被乌克兰通缉 请将声音调大,0,25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1600362,机巧少女不会受伤,http://i0.hdslb.com/bfs/face/e6b1ab9f410caf5cc01c0fc88b5432190de1da4c.jpg,1030125,41754,36,33,130,7,18,0,0,101,0,,,,1491042,480,360,0,,0,False,False,False,False,False,,,1030125
BV1Bs411Z7yN,1030124,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/d15dcc45bde18c146058be0f72e4c83a5620d4e9.jpg,JUMP全明星乱斗试玩PSV-弗利萨大王（END）,1395915692,1497423767,自制 渣技术，jump已完结,0,231,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,368013,倚岸听涛,http://i0.hdslb.com/bfs/face/b33c68ddcd6818ecdd453939d3d697cdb16d52f0.jpg,1030124,1935,13,0,3,1,4,0,0,1,0,,,,1491041,638,360,0,,0,False,False,False,False,False,,,1030124
BV1Bs411Z7yA,1030126,1,65,网络游戏,2,http://i2.hdslb.com/bfs/archive/005722d50b1d8d074d0645f0ed76abb56c0f3196.jpg,无垫子上11的方法,1395915710,1497425427,前后测试过6次，没失败过,0,163,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1273530,麻辣虾滑Panx,https://i0.hdslb.com/bfs/face/1aa9cd4ff23b9fa4bd77fbfb06970e60bdd3b722.jpg,1030126,318,2,3,0,1,6,0,0,0,0,,,,1491043,384,288,0,,0,False,False,False,False,False,,,1030126
BV1Bs411Z7CX,1030128,33,31,翻唱,2,http://i1.hdslb.com/bfs/archive/c49f052b987695dc88b407544023770cb58bb11b.jpg,【作业BGM】NICO唱见路人转粉翻唱选第四弹【主冷门向】,1395915727,1497424587,二次创作 第一弹av1014657 第二弹av1018749 第三弹av1023945。这次大部分都是冷门底边唱见，但是歌曲非常棒，顺便补充一下，之前每一弹都会有更新~曲包以后也会有，先等UP埋完坑……下一弹推出比较有名的一些合唱,0,8908,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,608327,米斯闹,http://i2.hdslb.com/bfs/face/d5552127c56e50160e52fd0770b874b0c9966822.gif,1030128,22796,1036,49,698,27,11,0,0,10,0,,,,1491045,640,360,0,,0,False,False,False,False,False,,,1030128
BV1Bs411Z7yw,1030127,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/5918dd91015481d0d39da7cd556b93b2660db31d.jpg,如龙维新全剧情解说-3,1395915726,1497424611,优酷 转自优酷 转自kula317~,0,2434,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,617936,懒惰的沼跃杀马特,http://i2.hdslb.com/bfs/face/db53937e1bf2427e874f946af93b77c55e158360.jpg,1030127,590,2,0,3,0,3,0,0,2,0,,,,1491044,638,360,0,,0,False,False,False,False,False,,,1030127
BV1Bs411Z7CZ,1030123,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/c0df7990c1917a34b11b9f07644ba266ae2544d6.jpg,街机《红莲之王3》宣传视频,1395915629,1497383854,街机《红莲之王3》宣传视频 v.youku.com/v_show/id_XNjkwOTE1NzY4.html (搬运),0,221,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1030123,593,3,1,5,0,9,0,0,1,0,,,,1491040,512,288,0,,0,False,False,False,False,False,,,1030123
BV1Bs411Z7CD,1030130,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/3c131484052c3c90832f37b4624111a0265043d4.jpg,【しゃけみー】革命二元论【革命机OP2】,1395915738,1497424949,sm23184589 | ◆本家様：水樹奈々、T.M.Revolution様 ◆Vocaloid Arrange：sm23105349 ◆MIX：七尾さん ◆Vocal：しゃけみー | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB44WovuaR5 密码：R19X,0,228,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1030130,1087,7,1,30,2,9,0,0,3,0,,,,1491060,856,480,0,,0,False,False,False,False,False,,,1030130
BV1Bs411Z7CC,1030137,1,51,资讯,2,http://i2.hdslb.com/bfs/archive/57836a37399ed291c2eb49601ff8f539021b1860.jpg,4月「Captain Earth」番宣CM,1395915862,1497353798,キャプテン・アース 新番組予告,0,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1030137,1341,12,1,2,1,9,0,0,2,0,,,,1491066,640,360,0,,0,False,False,False,False,False,,,1030137
BV1Bs411Z7Cy,1030136,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/c05a4e8c7db5fcfa4414904c6fb9a621cc3e5952.jpg,自由戰爭 答覆語音系統演示,1395915856,1497383854,自由戰爭 答覆語音系統演示 (搬运),0,158,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1030136,1282,19,4,6,0,10,0,0,0,0,,,,1491065,512,288,0,,0,False,False,False,False,False,,,1030136
BV1Bs411Z7Cd,1030133,1,20,宅舞,2,http://i0.hdslb.com/bfs/archive/a9182eec5266f1c26f07ccaf85b55f2d5754a651.jpg,【しょまちぬぞう】Happy Life Carnival【原创振付】,1395915780,1497393751,sm23187771 猫舌的好基友こぞう终于又出新作了~这次是一億円Ｐ様的ハッピーライフカーニバル ，三人版~,0,250,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179628,天音かりん,https://i0.hdslb.com/bfs/face/06961eea997d99e592aa70349002671088663ee5.jpg,1030133,7988,83,7,471,37,113,0,973,44,0,,,,1491288,640,360,0,,0,False,False,False,False,False,,,1030133
BV1Bs411Z7CS,1030131,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/257fc48d717fc6e1593f87de45dab4d0d88a162c.jpg,【石头君】四季折之羽,1395915749,1497425380,新浪 【自翻 本家 sm22711324】高声部太高 低声部太低 凑在一起真想问一句 それでも、私を愛してくれますか？ mp3→http://fc.5sing.com/12432061.html,0,291,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,947011,石头君湿透了,http://i1.hdslb.com/bfs/face/5038448f51c4aaa0a38764560adb5773490d9eeb.jpg,1030131,3010,286,73,69,61,18,0,0,6,0,,,,1491062,640,358,0,,0,False,False,False,False,False,,,1030131
BV1Bs411Z7C1,1030143,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/46621022ea918e27c612536328a1c2efd8e889aa.jpg,【为激战2伸冤】致：那位无脑黑的5毛或玩家。,1395916177,1497424858,自制 回应之前那位体验2天 就乱黑激战2的同学.,0,2242,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,733622,云紫Sama,https://i2.hdslb.com/bfs/face/3fb70a04aa59c7643a851149f174f52cee967623.jpg,1030143,3173,121,25,27,105,12,0,0,82,0,,,,1491071,640,360,0,,0,False,False,False,False,False,,,1030143
BV1Bs411Z7LF,1030145,10,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/0a9b1a733e98bb4c84dca1a05249727ba9f1ef56.jpg,FF13-2全流程解说,1395916214,1497424611,优酷 转自优酷 转自kula317~,0,18965,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,617936,懒惰的沼跃杀马特,http://i2.hdslb.com/bfs/face/db53937e1bf2427e874f946af93b77c55e158360.jpg,1030145,2354,11,2,32,2,14,0,0,8,0,,,,1491073,480,360,0,,0,False,False,False,False,False,,,1030145
BV1Bs411Z7C2,1030142,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/2a32df078cf1292df85a6eeecc87782cdbe22ea5.jpg,【黒兎ウル】樱之雨【PV】,1395916149,1497424949,sm23188124 | ＊music＊halyosy様 (本家様→sm2406770) ＊edit/mix/master＊かみゅ様 ＊illust＊佳奈様 ＊movie＆encode＊えむめろ様 ＊vocal＊黒兎ウル ◆prev◆ sm23089762/av1012078 | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB44WsXTLf5 密码：FJT7,0,393,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1030142,1073,16,5,56,10,5,0,0,2,0,,,,1491070,640,360,0,,0,False,False,False,False,False,,,1030142
BV1Bs411Z7CU,1030140,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/80cf2320cf0d77175099f66519bf024f748b5bc1.jpg,【记录的地平线AMV】暁真是太可爱了,1395915984,1497424093,自制 新手第一次做这种视频，本想着做个战斗向的AMV的，结果出来个奇葩产物（实际上是金牌）,0,153,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,451335,拉莱耶的猫团sama,https://i0.hdslb.com/bfs/face/40bd64b4d9cb995170b0c1db6cf387e94325233b.jpg,1030140,8198,162,42,230,174,49,0,0,105,0,,,,1491068,640,360,0,,0,False,False,False,False,False,,,1030140
BV1Bs411Z7Cm,1030141,1,21,日常,1,http://i0.hdslb.com/bfs/archive/1359b813585be2488dd438525c7fefc6d55766d5.jpg,【凯源】粘着系男子15年的纠缠不休（剪辑向）,1395916045,1497425942,自制 拖延症发作发现撞车还是决定厚脸皮UP上来 UP主脑子有坑系列 又名痴汉凯15年艾特得不到回应系列/痴汉凯的幸(bei)福(can)生活 新手渣剪辑渣压制wwwwww,0,354,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1613703,沐兮_,http://i0.hdslb.com/bfs/face/db429915959b7277e823d898c6aa73c0b548df74.jpg,1030141,2650,237,4,33,4,14,0,0,2,0,,,,1491069,640,360,0,,0,False,False,False,False,False,,,1030141
BV1Bs411Z75f,1030146,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/24c4c6cb4117f7e7c2ae4e37ae075701ee65d7ac.jpg,【听歌向】 侧耳倾听 那些动漫旋律 （2）,1395916287,1497427187,自制 放下心中的包袱， 听着令人舒心的动漫旋律,0,544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2723956,宅大哥,http://i1.hdslb.com/bfs/face/0a8daf669c2a3c8b85df8f7479fa7aedefa3deb4.jpg,1030146,1228,14,5,10,3,7,0,0,0,0,,,,1491081,640,360,0,,0,False,False,False,False,False,,,1030146
BV1Bs411Z75Z,1030147,1,21,日常,2,http://i2.hdslb.com/bfs/archive/435372f0d5b7cc7437c22745ba85621201992ccb.jpg,【教学向】长板- Stand Up Slides & 180 Slides,1395916294,1497424347,YOUTUBE 关于Stand Up Slides &amp; 180 Slides，即横刹，渣技术的UP主正在苦练这个动作,0,416,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,506983,kenblue,https://i1.hdslb.com/bfs/face/22b10be494c74ede2a7ba46ffab41521bed5775b.jpg,1030147,2689,1,3,37,4,19,0,0,6,0,,,,1491082,640,360,0,,0,False,False,False,False,False,,,1030147
BV1Bs411Z75X,1030152,1,172,手机游戏,1,http://i0.hdslb.com/bfs/archive/1ff445e8d541e30701f7f20e7eaff0462e84d7c1.jpg,【听歌向】2233版 2048 （试玩未完成版,1395916418,1497424543,自制 转自优酷 没有完成，最后的时候头脑晕乎了。。本来感觉能过的。这个当作听歌吧。话说，我快要日更了吧？加油加油，我其实是来赶日更的大潮的~,0,236,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,589549,八云白菜,http://i1.hdslb.com/bfs/face/a688f1fde20195813aa3dc375a4c3e0f2a1910d5.jpg,1030152,226,2,0,0,1,2,0,0,0,0,,,,1491090,512,288,0,,0,False,False,False,False,False,,,1030152
BV1Bs411Z7LA,1030150,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/ed4fa102c3db14348459c10ea9bb46d39eba76b2.jpg,EVE 49-U6U 南北盟VS3P 超期决战 盟军多米视角,1395916355,1497404337,"自制 EVE 49-U6U 南北盟VS3P 超期决战 盟军多米视角 后面的BGM好像有点过于舒缓了···后面也没什么意思啦··看不下去就听歌吧··· 
来自6年之后2020年的PS：不知道是原来外链的原因还是怎么回事发现清晰度太低了，翻箱倒柜又找出了原片，重新贴清晰的回来·····1P就不删了，放到2P",0,2877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,226720,真·泡面213,http://i1.hdslb.com/bfs/face/4a8fe84a7367b4842f238303f4e139e393fb1bec.jpg,1030150,9703,75,19,55,18,22,0,0,25,0,,,,1491089,672,378,0,,0,False,False,False,False,False,,,1030150
BV1Bs411Z75S,1030155,1,21,日常,2,http://i2.hdslb.com/bfs/archive/bb08ae88e3d2da1553f43c433e4d6017ab33e7cb.jpg,无人机实拍阿拉斯加冰穴 画面引人入胜,1395916489,1497424840,新浪 无人机实拍阿拉斯加神秘洞穴，画面引人入胜，独特的角度，探秘神秘的洞穴，效果果然不同凡响。,0,76,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,726495,Vegetto酱,http://i0.hdslb.com/bfs/face/1f9a2dd06971461707c1b48370e7f49df94f8d7c.jpg,1030155,1065,4,0,2,0,4,0,0,1,0,,,,1491105,640,360,0,,0,False,False,False,False,False,,,1030155
BV1Bs411Z75o,1030156,1,168,国产原创相关,1,http://i2.hdslb.com/bfs/archive/20153e20f1a921ce98d5c1fe493fbf44a1a3102a.jpg,【纳米核心MAD】孤寂之路,1395916491,1497427403,自制 纳米核心是一部很不错的国产动漫，就制作一发MAD宣传和支持下。第一次发表，有许多不足，希望大家理解。,0,348,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2938320,咂哔咂哔,http://i0.hdslb.com/bfs/face/9693b26ff138f216dbb8bdd50e2df0796d4f6dc8.jpg,1030156,720,27,1,4,1,3,0,0,1,0,,,,1491106,640,360,0,,0,False,False,False,False,False,,,1030156
BV1Bs411Z75U,1030164,1,136,音游,1,http://i2.hdslb.com/bfs/archive/fe61c94ad80e81c8c9ffe5e0a93cc117526627c2.jpg,OSU! Hatsune Miku 0108 樱前线,1395916803,1497371676,自制 歌曲地址：http://osu.ppy.sh/b/152199?m=0 断得不爽 以后无聊了再去填坑,0,213,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79757,傻有理,http://i0.hdslb.com/bfs/face/50d6b46627e0f4c8c24e1a968b9bb632f104ea14.gif,1030164,392,10,10,0,1,3,0,0,0,0,,,,1491119,576,360,0,,0,False,False,False,False,False,,,1030164
BV1Bs411Z75k,1030162,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/2f38e9a335374c5a864e9b1ca871898892847bca.jpg,生化奇兵海葬第二章第1部分,1395916625,1497424514,自制 电脑系统重装了声音有点不对本人的声音录不进去请见谅啦=V=,0,4293,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,576281,元飒,https://i2.hdslb.com/bfs/face/720ac410741707cddbf5bcbd4ea9bae27f59e9aa.jpg,1030162,961,17,1,5,8,3,0,0,1,0,,,,1491112,480,360,0,,0,False,False,False,False,False,,,1030162
BV1Bs411Z75y,1030160,1,20,宅舞,2,http://i2.hdslb.com/bfs/archive/f87ad5e9d00c2c9f162ef2d497ff0dc2c7e85a45.jpg,【ゆま】Yellow,1395916605,1497425524,sm23186628 可爱的北海道妹子，笑颜很棒，跳得也不错，画面比例有点问题，手动16：9可解决！春だしね。 北海道まだ寒いけどね。 すげーきれいな場所でとてもすきな曲を踊らせていただきました！ 小物も非常にかわいかったー！ リハで踊ってたら近くのテーブルに手ぶつけて なぜか笑いとまらなくなって困った。 ,0,211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1030160,3203,32,1,25,0,5,0,995,0,0,,,,1491110,590,360,0,,0,False,False,False,False,False,,,1030160
BV1Bs411Z751,1030167,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/bb9a8451d8305e290d0721cfbb05c68774ccac5a.jpg,[剑灵]4人刺客爆菊刷兰兰,1395916971,1497390296,自制 上次压的是4倍速 这次是2倍速 全程我叠毒遛狗 勉强算得上是刺客教程吧 原视频22分钟 今晚准备撸个血煞开荒,0,6919,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,164868,黒沢氷泠,https://i0.hdslb.com/bfs/face/caeb9a0a18bf2892100a160c82d021e1792843b0.jpg,1030167,1648,20,11,9,5,16,0,0,2,0,,,,1491131,1680,1050,0,,0,False,False,False,False,False,,,1030167
