rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
110680406,1101038,1,3398959,0,0,0,0,0,13,0,0,0,1466795054,0,0,"{'message': '文件已取消(▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1101038
94081340,1101038,1,22802743,0,0,0,0,0,12,0,0,0,1460193129,0,0,"{'message': '谱子没赶上，可以私发给我咩？', 'plat': 0, 'device': ''}",,0,False,1101038
387245382,1101034,1,43663316,0,0,0,0,0,2,0,0,0,1503368227,3,0,"{'message': '(=・ω・=)挖坟\n表白葱蕉', 'plat': 0, 'device': ''}",,0,False,1101034
13548543,1101034,1,580583,0,0,0,0,0,1,0,0,0,1399133099,3,0,"{'message': 'up大感谢！！！', 'plat': 0, 'device': ''}",,0,False,1101034
708679500,1101034,1,290063660,0,0,0,0,0,3,6,0,4,1522486582,1,0,"{'message': '表白葱蕉', 'plat': 0, 'device': ''}",,0,False,1101034
13566304,1101048,1,614364,0,0,0,1,1,3,0,0,0,1399203115,0,0,"{'message': '正在寻找最近的服务器。。(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1101048
13566282,1101048,1,614364,0,0,0,0,0,2,0,0,0,1399203061,0,0,"{'message': '连接失败，仍将继续重试。(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1101048
13553970,1101048,1,2811307,0,0,0,2,2,1,2,0,0,1399172601,0,0,"{'message': 'UP我是你的脑残粉www~~为了UP特意滚去答题', 'plat': 0, 'device': ''}",,0,False,1101048
16907355,1101044,1,5558506,0,0,0,0,0,1,0,0,0,1407473351,11,0,"{'message': '周黑鸭你好～', 'plat': 0, 'device': ''}",,0,False,1101044
233928128,1101044,1,24633902,0,0,0,0,0,4,6,0,4,1491769954,7,0,"{'message': '琛肚子', 'plat': 0, 'device': ''}",,0,False,1101044
89430335,1101044,1,18595595,0,0,0,0,0,3,0,0,0,1457860583,6,0,"{'message': '琛子(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1101044
1134113099,1101043,1,283300594,0,0,0,0,0,1,0,0,0,1539861935,0,0,"{'message': '(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1101043
1877261844,1101055,1,107492509,0,0,0,3,3,2,0,0,512,1565984717,2,0,"{'message': '小姐姐还玩B站吗', 'plat': 0, 'device': ''}",,0,False,1101055
1571749940,1101055,1,40403405,0,0,0,0,0,1,0,0,0,1556716624,0,0,"{'message': '所以结局到底是什么意思？', 'plat': 0, 'device': ''}",,0,False,1101055
13591459,1101051,1,3407643,0,0,0,0,0,1,0,0,0,1399287360,0,0,"{'message': 'UP主顶你', 'plat': 0, 'device': ''}",,0,False,1101051
13591453,1101054,1,3407643,0,0,0,0,0,1,0,0,0,1399287344,0,0,"{'message': 'UP主顶你\n', 'plat': 0, 'device': ''}",,0,False,1101054
13531077,1101058,1,375541,0,0,0,1,1,2,0,0,0,1399104822,19,0,"{'message': '大概基本没人看的懂。。。因为太渣太乱的说，于是剧情是这样的：一方被威胁去参加LV6计划，然后最后信号被植入病毒，然后一方去杀妹妹，然后炮姐知道了很痛苦，然后最终信号去找了当妈，然后当妈和炮姐打败了一方。。。(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1101058
13535987,1101058,1,138892,0,0,0,1,1,32,0,0,0,1399112941,7,0,"{'message': '好罢,半年憋一作确实质量有保障,某几个镜头隐约看出了点av69508 Last Fight的影子\n小建议：某几个漫画素材为主的画面背景别空荡荡地全黑,设法弄点东西;第2分3秒的AT-X台标略毁气氛,那一集的BD当时已出了', 'plat': 0, 'device': ''}",,0,False,1101058
201882401,1101058,1,53946544,0,0,0,0,0,83,6,0,4,1486806253,3,0,"{'message': '剧情介绍：\n一方通行：这个臭丫头。（妹妹们）ps这里是计划。\n木原来到将最后之作活捉。\n木原：一方通行，答应我个条件，这样对谁都好。\n一方：我答应……你个头啊！\n木原：还想反抗。带回去植入病毒。\n一个星期后。\n一方：跑啊，跑啊。你倒是跑啊。\n妹妹：我要活下去。\n看到这一幕的炮姐多次攻击，最終被击倒。\n随后一方又残忍的杀害妹妹。绝望的炮姐哭喊着。这时逃出来的最后之作带着当麻来找一方。一方看到最后之作，情绪陷入混乱。最后被当麻打倒。恢复了记忆（个人意见）我感觉我脑洞也好大。(ˉ﹃ˉ)', 'plat': 0, 'device': ''}",,0,False,1101058
13531905,1101052,1,484055,0,0,0,0,0,1,0,0,0,1399106100,1,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ小亨好赞', 'plat': 0, 'device': ''}",,0,False,1101052
13875650,1101052,1,597401,0,0,0,0,0,4,0,0,0,1400157089,0,0,"{'message': '嗯 内容不错。。。。。 这封面！！！！！？？？？？', 'plat': 0, 'device': ''}",,0,False,1101052
13665284,1101052,1,262109,0,0,0,0,0,3,0,0,0,1399554370,0,0,"{'message': '(๑•̀ㅂ•́)و✧', 'plat': 0, 'device': ''}",,0,False,1101052
13556266,1101060,1,1790761,0,0,0,0,0,2,2,0,0,1399178622,0,0,"{'message': '回复可见？\n', 'plat': 0, 'device': ''}",,0,False,1101060
13542178,1101060,1,2662700,0,0,0,2,2,1,0,0,0,1399123823,0,0,"{'message': '等级压制成这样真的大丈夫？（顺便求fc）', 'plat': 0, 'device': ''}",,0,False,1101060
46210036,1101063,1,11029962,0,0,0,0,0,1,0,0,0,1446440471,1,0,"{'message': '政委原声啊啊啊', 'plat': 0, 'device': ''}",,0,False,1101063
13556238,1101068,1,90034,0,0,0,1,1,1,0,0,0,1399178558,0,0,"{'message': 'BGM转换太突厥，音质太差，全是杂音爆音。另外BGM声音太大，压住了游戏音效。画质倒是足够了', 'plat': 0, 'device': ''}",,0,False,1101068
124917779584,1101065,1,450867658,0,0,0,0,0,2,0,0,0,1660071477,1,0,"{'message': '找这个游戏老版本花了好久，但确实还是老版本好玩啊', 'plat': 0, 'device': ''}",,0,False,1101065
3360243533,1101065,1,62079168,0,0,0,1,1,1,0,0,512,1597600490,0,0,"{'message': '可怜，就会打游戏，别说中文了，忘了你不会英文', 'plat': 0, 'device': ''}",,0,False,1101065
13537019,1101077,1,250766,0,0,0,0,0,1,0,0,0,1399114882,0,0,"{'message': '选曲好评！好听！', 'plat': 0, 'device': ''}",,0,False,1101077
13535219,1101085,1,304579,0,0,0,0,0,4,0,0,0,1399111624,0,0,"{'message': '丁♂丁(笑)', 'plat': 0, 'device': ''}",,0,False,1101085
13535000,1101085,1,2574248,0,0,0,0,0,3,0,0,0,1399111276,0,0,"{'message': '早', 'plat': 0, 'device': ''}",,0,False,1101085
13532750,1101085,1,2215904,0,0,0,1,1,2,0,0,0,1399107432,0,0,"{'message': '(｡･ω･｡)萌哒哒的花菜', 'plat': 0, 'device': ''}",,0,False,1101085
2860795955,1101086,1,294096412,0,0,0,1,1,8,0,0,256,1588927690,2,0,"{'message': '考古 2020 每次听到夜空中最亮的星 都会想起dayz这个', 'plat': 0, 'device': ''}",,0,False,1101086
24007804,1101086,1,6933223,0,0,0,0,0,6,0,0,0,1421932719,1,0,"{'message': 'up 主加油 我觉得你的字幕应该多一些 一边来讲述一个短的故事这样效果会好一点 是个不错的视屏 希望你们能越做越好 ', 'plat': 0, 'device': ''}",,0,False,1101086
28692861,1101086,1,5897122,0,0,0,0,0,7,0,0,0,1428576372,0,0,"{'message': '支持up 很想一起玩，不知道电脑带的起来么', 'plat': 0, 'device': ''}",,0,False,1101086
13534176,1101082,1,187037,0,0,0,0,0,9,0,0,0,1399109841,1,0,"{'message': '你们居然都来无情日烧 不留活路', 'plat': 0, 'device': ''}",,0,False,1101082
13531195,1101082,1,3400459,0,0,0,0,0,3,0,0,0,1399105024,1,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1101082
13531743,1101082,1,2897423,0,0,0,0,0,8,0,0,0,1399105856,0,0,"{'message': '开头好喜欢', 'plat': 0, 'device': ''}",,0,False,1101082
2310842345,1101088,1,9049182,0,0,0,0,0,11,0,0,0,1580385303,0,0,"{'message': '我来', 'plat': 0, 'device': ''}",,0,False,1101088
257975315,1101088,1,9049182,0,0,0,0,0,10,0,0,0,1494674590,0,0,"{'message': '补补补番～', 'plat': 0, 'device': ''}",,0,False,1101088
13599937,1101088,1,2087464,0,0,0,1,1,9,0,0,0,1399303020,0,0,"{'message': '~\\(≧▽≦)/~啦啦啦M大加油', 'plat': 0, 'device': ''}",,0,False,1101088
13680894,1101081,1,2635741,0,0,0,0,0,4,0,0,0,1399615495,6,0,"{'message': '看见阿凡达就进来了', 'plat': 0, 'device': ''}",,0,False,1101081
109038533,1101081,1,28540318,0,0,0,0,0,5,0,0,0,1466226759,1,0,"{'message': '阿凡达233333', 'plat': 0, 'device': ''}",,0,False,1101081
13531974,1101081,1,1340483,0,0,0,0,0,2,0,0,0,1399106216,1,0,"{'message': '来看大表姐', 'plat': 0, 'device': ''}",,0,False,1101081
13594154,1101093,1,2510038,0,0,0,0,0,8,0,0,0,1399292754,0,0,"{'message': '老板五一添新衣哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1101093
13570141,1101093,1,611140,0,0,0,0,0,7,0,0,0,1399210085,0,0,"{'message': 'QAQ我就去个学校【【***呢、、', 'plat': 0, 'device': ''}",,0,False,1101093
13567407,1101093,1,2764377,0,0,0,0,0,6,0,0,0,1399205163,0,0,"{'message': '偶才不说肯爷爷是笑点呢，话说up主那几个少主模型都很赞呢，膜拜', 'plat': 0, 'device': ''}",,0,False,1101093
13563241,1101091,1,768997,0,0,0,1,1,44,0,0,0,1399197414,23,0,"{'message': '原档：http://pan.baidu.com/s/1bncmhNx\nBGM：http://pan.baidu.com/s/1o63Ab5w\n图包：http://pan.baidu.com/s/1qWucA3U', 'plat': 0, 'device': ''}",,0,False,1101091
29605850,1101091,1,5525227,0,0,0,1,1,216,0,0,0,1429850421,17,0,"{'message': '都出现了什么动漫 谁能告诉我~', 'plat': 0, 'device': ''}",,0,False,1101091
1206248596,1101091,1,6885819,0,0,0,2,2,246,0,0,0,1543248502,9,0,"{'message': 'up主，我在b站第一次看mad就是你这个视频，四年多了，有时还会回来看看，果然还是还是很怀念呀', 'plat': 0, 'device': ''}",,0,False,1101091
31996047,1101097,1,902422,0,0,0,0,0,2,0,0,0,1433124980,0,0,"{'message': '儿子高考加油', 'plat': 0, 'device': ''}",,0,False,1101097
13534954,1101097,1,877209,0,0,0,0,0,1,0,0,0,1399111203,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1101097
450628578,1101106,1,14236223,0,0,0,0,0,4,0,0,0,1508148179,0,0,"{'message': '张卫健系列', 'plat': 0, 'device': ''}",,0,False,1101106
191404021,1101106,1,40598022,0,0,0,0,0,3,0,0,0,1485345748,0,0,"{'message': '作为一个电视剧儿童，基本上都看过了！', 'plat': 0, 'device': ''}",,0,False,1101106
191394782,1101106,1,40598022,0,0,0,0,0,2,0,0,0,1485344794,0,0,"{'message': '小龙人啊！老妈一听歌就说出名字了。', 'plat': 0, 'device': ''}",,0,False,1101106
89005719,1101115,1,8153881,0,0,0,0,0,5,0,0,0,1457679550,1,0,"{'message': '????????????', 'plat': 0, 'device': ''}",,0,False,1101115
21177339,1101115,1,3102135,0,0,0,0,0,4,0,0,0,1416042313,1,0,"{'message': 'JS~~ε=ε=(ノ≧∇≦)ノ好喜欢你啊', 'plat': 0, 'device': ''}",,0,False,1101115
14751228,1101115,1,3774034,0,0,0,0,0,3,0,0,0,1402592001,1,0,"{'message': '壮哉我大J神！！！！！！！！！！！！！！！！！！！！永远爱他！！！！！', 'plat': 0, 'device': ''}",,0,False,1101115
126191284,1101111,1,25726373,0,0,0,2,2,47,0,0,0,1470362678,2,0,"{'message': '没人关注av号么，av1101111', 'plat': 0, 'device': ''}",,0,False,1101111
13610761,1101111,1,150408,0,0,0,1,1,46,0,0,0,1399361675,0,0,"{'message': '二饼二饼，59-16在8级房M章要不要（5杀）', 'plat': 0, 'device': ''}",,0,False,1101111
13592255,1101111,1,433781,0,0,0,1,1,45,0,0,0,1399288851,0,0,"{'message': '饼叔，6000的屈服者要么', 'plat': 0, 'device': ''}",,0,False,1101111
19839233,1101112,1,4636219,0,0,0,0,0,1,0,0,0,1412873750,0,0,"{'message': '我来夺取第二次', 'plat': 0, 'device': ''}",,0,False,1101112
13561166,1101110,1,498676,0,0,0,0,0,11,0,0,0,1399192043,18,0,"{'message': '很棒啊，说音源没救的我就笑笑，先摸透UTAU再来说话', 'plat': 0, 'device': ''}",,0,False,1101110
16581508,1101110,1,3313441,0,0,0,0,0,16,0,0,0,1406890924,5,0,"{'message': '请好好利用栀子酱美丽的大白腿！OTZ', 'plat': 0, 'device': ''}",,0,False,1101110
2587293089,1101110,1,87390879,0,0,0,0,0,23,0,0,0,1585098199,1,0,"{'message': 'av号二进制数是110哦[2233娘_耶]', 'plat': 0, 'device': ''}",,0,False,1101110
13600173,1101118,1,123989,0,0,0,1,1,5,0,0,0,1399303485,0,0,"{'message': '好久没玩SD了，第一台S机就是山楂饼-v-', 'plat': 0, 'device': ''}",,0,False,1101118
13599392,1101118,1,3103682,0,0,0,1,1,4,0,0,0,1399301976,0,0,"{'message': '~≧3≦)一起玩咩~~~我太陽之都的~', 'plat': 0, 'device': ''}",,0,False,1101118
13543865,1101118,1,593310,0,0,0,1,1,3,0,0,0,1399126575,0,0,"{'message': '终于有人出这机子了！！！UP你是好人～', 'plat': 0, 'device': ''}",,0,False,1101118
3251392854,1101123,1,436743990,0,0,0,0,0,3,0,0,0,1595951929,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1101123
1441550320,1101123,1,286983469,0,0,0,0,0,2,0,0,0,1552045388,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1101123
241864082,1101123,1,21425796,0,0,0,0,0,1,0,0,0,1492839369,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1101123
4134502094,1101120,1,445759470,0,0,0,0,0,1,0,0,0,1613495063,0,0,"{'message': '你的AV号很不对劲', 'plat': 0, 'device': ''}",,0,False,1101120
13550305,1101127,1,829856,0,0,0,0,0,4,0,0,0,1399137765,0,0,"{'message': 'up操作依然好评', 'plat': 0, 'device': ''}",,0,False,1101127
13538767,1101127,1,2538388,0,0,0,2,2,3,0,0,0,1399117952,0,0,"{'message': '(￣ε(#￣) Σ我想问下为什么要把手雷加满', 'plat': 0, 'device': ''}",,0,False,1101127
13533327,1101127,1,154530,0,0,0,0,0,2,0,0,0,1399108379,0,0,"{'message': '赞一个，UP主加油到时候二觉', 'plat': 0, 'device': ''}",,0,False,1101127
21366694,1101125,1,493390,0,0,0,0,0,3,0,0,0,1416390906,2,0,"{'message': '童年圆梦系列; ', 'plat': 0, 'device': ''}",,0,False,1101125
40787391,1101125,1,12256419,0,0,0,0,0,6,0,0,0,1441615608,1,0,"{'message': '6666666', 'plat': 0, 'device': ''}",,0,False,1101125
40152374,1101125,1,12608813,0,0,0,0,0,5,0,0,0,1441096928,1,0,"{'message': '多年的心愿已了。。。', 'plat': 0, 'device': ''}",,0,False,1101125
17347355,1101126,1,4635150,0,0,0,0,0,13,0,0,0,1408191619,0,0,"{'message': '渣渣表示已经看呆。', 'plat': 0, 'device': ''}",,0,False,1101126
17346907,1101126,1,2013504,0,0,0,2,2,12,0,0,0,1408191158,0,0,"{'message': '啊啊啊啊啊啊maya上色不要太赞了看了我才发现我画画多不认真才画那么点时间怎么可能画出好的东西（死\n花朵也画得好赞细节什么的看起来就很难辣;w;\n确实画风好软加油触触(^・ω・^ )！', 'plat': 0, 'device': ''}",,0,False,1101126
13565746,1101126,1,3796808,0,0,0,1,1,11,0,0,0,1399202037,0,0,"{'message': '触手砍腿！(*´艸`*)\n梦啊你知道哪里有详细的SAI功能解说么QAQ因为一直没愿意学至今SAI还没摸透…', 'plat': 0, 'device': ''}",,0,False,1101126
1364829471,1101135,1,25003993,0,0,0,0,0,3,0,0,0,1549464708,0,0,"{'message': '卡莉莫名像刀锋女王', 'plat': 0, 'device': ''}",,0,False,1101135
784140578,1101135,1,8949935,0,0,0,1,1,2,0,0,0,1526371050,0,0,"{'message': '我还以为困难一命。直到看到了第一条弹幕[小电视_无语]\n顺便挖坟', 'plat': 0, 'device': ''}",,0,False,1101135
696144676,1101136,1,74391816,0,0,0,0,0,2,0,0,0,1521767630,3,0,"{'message': '我删游戏以前这是这样打的(≖͞_≖̥)', 'plat': 0, 'device': ''}",,0,False,1101136
1309928696,1101136,1,168123987,0,0,0,0,0,3,0,0,0,1547723576,0,0,"{'message': '我记得我玩法师也是这样打的', 'plat': 0, 'device': ''}",,0,False,1101136
13533460,1101136,1,3893622,0,0,0,0,0,1,0,0,0,1399108601,0,0,"{'message': '非常有创意的打法，加五分', 'plat': 0, 'device': ''}",,0,False,1101136
109550029,1101137,1,27234201,0,0,0,0,0,5,0,0,0,1466394603,2,0,"{'message': '虽然果子毕业了', 'plat': 0, 'device': ''}",,0,False,1101137
27453782,1101137,1,1470591,0,0,0,0,0,2,0,0,0,1426850985,2,0,"{'message': 'UP，2p貌似挂掉了', 'plat': 0, 'device': ''}",,0,False,1101137
109549979,1101137,1,27234201,0,0,0,0,0,4,0,0,0,1466394586,1,0,"{'message': '果子一生推的', 'plat': 0, 'device': ''}",,0,False,1101137
13542886,1101134,1,921604,0,0,0,0,0,3,0,0,0,1399124993,0,0,"{'message': '您可真谦虚呵呵呵', 'plat': 0, 'device': ''}",,0,False,1101134
13542777,1101134,1,3820645,0,0,0,0,0,2,0,0,0,1399124798,0,0,"{'message': '差评啊。。。。', 'plat': 0, 'device': ''}",,0,False,1101134
13532578,1101134,1,2329414,0,0,0,0,0,1,0,0,0,1399107143,0,0,"{'message': '逗我呢   你这叫平民装', 'plat': 0, 'device': ''}",,0,False,1101134
14523463,1101145,1,1767028,0,0,0,0,0,3,0,0,0,1402037683,4,0,"{'message': '而且从up主视频里get了很多好歌！！！感觉和我喜欢的风格很像呢qvq', 'plat': 0, 'device': ''}",,0,False,1101145
363754156,1101145,1,15280976,0,0,0,0,0,37,0,0,0,1501914210,3,0,"{'message': '跪了，太强了', 'plat': 0, 'device': ''}",,0,False,1101145
14725861,1101145,1,4300679,0,0,0,0,0,20,0,0,0,1402542482,3,0,"{'message': '小。。。。涂鸦练习。。。。', 'plat': 0, 'device': ''}",,0,False,1101145
15023018,1101154,1,4489778,0,0,0,0,0,3,0,0,0,1403463172,0,0,"{'message': '啪啪啪,', 'plat': 0, 'device': ''}",,0,False,1101154
13572602,1101154,1,2678140,0,0,0,0,0,2,0,0,0,1399213911,0,0,"{'message': '失败成SB', 'plat': 0, 'device': ''}",,0,False,1101154
13535777,1101154,1,2446437,0,0,0,0,0,1,0,0,0,1399112593,0,0,"{'message': '第一血(笑)', 'plat': 0, 'device': ''}",,0,False,1101154
4544301678,1101156,1,256318191,0,0,0,0,0,3,0,0,0,1620645833,0,0,"{'message': '关于女主明明是个刺客，结果连潜行都不会这档子事', 'plat': 0, 'device': ''}",,0,False,1101156
3468316613,1101156,1,238342109,0,0,0,0,0,2,0,0,0,1599523023,0,0,"{'message': '这番没有男主，只有女主，而且女主特别大，但是我最喜欢的是老板娘[偷笑][偷笑][偷笑]', 'plat': 0, 'device': ''}",,0,False,1101156
13545897,1101156,1,4040726,0,0,0,1,1,1,0,0,0,1399129237,0,0,"{'message': 'BGM  up主', 'plat': 0, 'device': ''}",,0,False,1101156
158143957,1101157,1,13244203,0,0,0,2,1,30,6,0,0,1477806458,39,0,"{'message': '额弹幕里说韩叶视频不要伞修的是什么毛病？', 'plat': 0, 'device': ''}",,0,False,1101157
255318803,1101157,1,30249473,0,0,0,2,2,37,6,0,4,1494350520,16,0,"{'message': '全职脑补歌是老韩唱的。没毛病( •̀∀•́ )', 'plat': 0, 'device': ''}",,0,False,1101157
13539018,1101157,1,249426,0,0,0,0,0,7,0,0,0,1399118413,10,0,"{'message': '百度盘 http://pan.baidu.com/s/11qBmQ 提取码: 0huz', 'plat': 0, 'device': ''}",,0,False,1101157
19808594,1101150,1,756184,0,0,0,0,0,2,0,0,0,1412793905,0,0,"{'message': '（╯‵□′）╯︵┴─┴活个球', 'plat': 0, 'device': ''}",,0,False,1101150
13562107,1101150,1,2816445,0,0,0,0,0,1,0,0,0,1399194283,0,0,"{'message': '(｀・ω・´)原视频下载：http://pan.baidu.com/s/1gd5QkvT', 'plat': 0, 'device': ''}",,0,False,1101150
33619365,1101167,1,1567091,0,0,0,3,3,20,0,0,0,1435384855,19,0,"{'message': '时隔一年了，UP求新视频啊（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1101167
100056983,1101167,1,13379335,0,0,0,0,0,24,0,0,0,1462704186,11,0,"{'message': '炮哥再帅也是受╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1101167
298992788,1101167,1,11044132,0,0,0,0,0,36,0,0,0,1498795588,10,0,"{'message': '现在已经2017了。可我依然打不开…', 'plat': 0, 'device': ''}",,0,False,1101167
