rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
17172759,1072600,1,269899,0,0,0,0,0,1,0,0,0,1407915378,0,0,"{'message': '妈妈我学不会啊……', 'plat': 0, 'device': ''}",,0,False,1072600
13124848,1072607,1,1471259,0,0,0,1,1,4,0,0,0,1397994981,1,0,"{'message': '鱼大叔素材了解还是不多', 'plat': 0, 'device': ''}",,0,False,1072607
42396647,1072607,1,590834,0,0,0,0,0,5,0,0,0,1443282805,0,0,"{'message': '鮪***', 'plat': 0, 'device': ''}",,0,False,1072607
13095203,1072607,1,244305,0,0,0,0,0,3,0,0,0,1397923875,0,0,"{'message': '法界之火感觉佳作不少啊', 'plat': 0, 'device': ''}",,0,False,1072607
13091203,1072604,1,3724798,0,0,0,0,0,2,0,0,0,1397919766,0,0,"{'message': '还以为是猥琐的罗百吉', 'plat': 0, 'device': ''}",,0,False,1072604
13090671,1072604,1,3067000,0,0,0,0,0,1,0,0,0,1397919169,0,0,"{'message': '很棒！  积分送上。  本来想交硬币= =  但是UP主  同学剥削的厉害啊  个个要我买邀请码给他们  哎(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1072604
13099496,1072608,1,2546088,0,0,0,0,0,1,0,0,0,1397952215,0,0,"{'message': 'B-)', 'plat': 0, 'device': ''}",,0,False,1072608
13100541,1072618,1,1474688,0,0,0,7,7,3,0,0,0,1397956856,171,0,"{'message': '对甜豆腐脑深深的恶意啊！咸的站出来！', 'plat': 0, 'device': ''}",,0,False,1072618
13982934,1072618,1,97155,0,0,0,1,1,23,0,0,0,1400425560,97,0,"{'message': '默默给咸豆腐脑评论点赞→_→', 'plat': 0, 'device': ''}",,0,False,1072618
236361353,1072618,1,76986634,0,0,0,4,4,66,0,0,0,1492103296,87,0,"{'message': '琴+香+糸=草原三剑客', 'plat': 0, 'device': ''}",,0,False,1072618
2311914590,1072616,1,2968541,0,0,0,0,0,9,0,0,1024,1580404147,1,0,"{'message': '大家无聊的话，不如玩玩这些小游戏\n\n投篮 http://t.cn/AisizCcW\n见缝插针 http://t.cn/E9tsC3p\n锦上添花 http://t.cn/AiOrmbVh\n堆木头 http://t.cn/E9tsC3N\nOREOOO http://t.cn/EGdTQlC \n刮腿毛 http://t.cn/A6PyP7Cd \n能打多少次 http://t.cn/A6PLFX5u\n打掉砖块 http://t.cn/RcAimvm  \n大宝剑 http://t.cn/A6PLFX5p\n十滴水 http://t.cn/A6PLFX5W\n友谊的小船说翻就翻 http://t.cn/RcAKw8F\n无尽之湖 http://t.cn/A6PLFX50\n蛇与方块 http://t.cn/Ev96Ras\n有多远滚多远 http://t.cn/AisiB48U \n羽毛球 http://t.cn/A6Pyti4P\n彩虹屁 http://t.cn/A6Py5a3Q\n乌鸦喝水 http://t.cn/RUMpO5R\n擦一擦 http://t.cn/A6PyZq50 \n翻转水瓶 http://t.cn/A6PyZq5o\n磁铁粘粘 http://t.cn/A6PyqtYy \n旋转飞刀 http://t.cn/A6PyLrCb \n守护蛋蛋 http://t.cn/A6PyZq5a\n打泡泡 http://t.cn/A6Pq1Hoj \n纸牌接龙 http://t.cn/AiuR04G8\n六角拼拼 http://t.cn/Rtp4QDz\n俄罗斯方块 http://t.cn/RcciqaX\n弹弹球 http://t.cn/RVbx3Dz\n切水果 http://t.cn/A6PGSCKb\n搭桥 http://t.cn/A6P5PvvX', 'plat': 0, 'device': ''}",,0,False,1072616
361218307,1072616,1,51147645,0,0,0,0,0,1,0,0,0,1501755943,0,0,"{'message': '哈哈，一楼(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1072616
14964582,1072613,1,1751583,0,0,0,1,1,6,0,0,0,1403280142,4,0,"{'message': '→_→ 求谱子让我装逼让我飞', 'plat': 0, 'device': ''}",,0,False,1072613
13240184,1072613,1,824256,0,0,0,0,0,5,0,0,0,1398361086,3,0,"{'message': '(=・ω・=)看完了 睡觉去', 'plat': 0, 'device': ''}",,0,False,1072613
2572774224,1072613,1,416588496,0,0,0,1,1,10,0,0,512,1584887711,1,0,"{'message': 'up能不能出个谱子，我给你投二十个币，谢谢谢谢', 'plat': 0, 'device': ''}",,0,False,1072613
225208091,1072620,1,26125204,0,0,0,0,0,4,0,0,0,1490636236,3,0,"{'message': '有凯源的地方就有我(ღ˘⌣˘ღ)\n凯源盛世，岁月情长，竹马成双，好好成长，好好唱歌……等你们把全世界唱歌我们听……', 'plat': 0, 'device': ''}",,0,False,1072620
31599293,1072620,1,1842176,0,0,0,0,0,2,0,0,0,1432549075,0,0,"{'message': '怎么没评论啊', 'plat': 0, 'device': ''}",,0,False,1072620
13095992,1072620,1,1944581,0,0,0,0,0,1,0,0,0,1397925731,0,0,"{'message': '不是给建了专区了么，求放过生活区', 'plat': 0, 'device': ''}",,0,False,1072620
781726448,1072624,1,192904055,0,0,0,0,0,3,0,0,0,1526224761,1,0,"{'message': '属性好乱啊你', 'plat': 0, 'device': ''}",,0,False,1072624
13801329,1072624,1,1426212,0,0,0,0,0,2,0,0,0,1399908011,0,0,"{'message': '被千文洗脑了 来找凯源归队', 'plat': 0, 'device': ''}",,0,False,1072624
13148427,1072624,1,788736,0,0,0,0,0,1,0,0,0,1398066796,0,0,"{'message': '@译点点点 ', 'plat': 0, 'device': ''}",,0,False,1072624
13324954,1072628,1,1780409,0,0,0,0,0,4,2,0,0,1398573358,0,0,"{'message': '我总wwww', 'plat': 0, 'device': ''}",,0,False,1072628
13119744,1072628,1,2546088,0,0,0,0,0,3,0,0,0,1397987413,0,0,"{'message': '小总是小皮带的&gt;_&lt;', 'plat': 0, 'device': ''}",,0,False,1072628
13116558,1072628,1,2767092,0,0,0,0,0,2,0,0,0,1397982567,0,0,"{'message': '总悟好帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1072628
1149530513,1072637,1,67007212,0,0,0,0,0,2,0,0,0,1540594758,0,0,"{'message': 'Bgm： beautiful day(henrik…)不谢', 'plat': 0, 'device': ''}",,0,False,1072637
13173816,1072637,1,1903510,0,0,0,0,0,1,1,0,0,1398147775,0,0,"{'message': '小沈阳你咋在这 别闹快回去 怎么给棒子做广告呢', 'plat': 0, 'device': ''}",,0,False,1072637
13312752,1072647,1,100972,0,0,0,0,0,12,0,0,0,1398529356,0,0,"{'message': '结尾的BGM是啥~', 'plat': 0, 'device': ''}",,0,False,1072647
13104478,1072647,1,193001,0,0,0,0,0,11,0,0,0,1397965855,0,0,"{'message': '_(:3」∠)_后面希望应该开始反击了把', 'plat': 0, 'device': ''}",,0,False,1072647
13104207,1072647,1,733297,0,0,0,0,0,10,0,0,0,1397965397,0,0,"{'message': '希望军往年都是怎么赢的。。', 'plat': 0, 'device': ''}",,0,False,1072647
342026182,1072643,1,1601488,0,0,0,0,0,1,0,0,0,1500557140,0,0,"{'message': '第一。。。。', 'plat': 0, 'device': ''}",,0,False,1072643
29810848,1072640,1,631445,0,0,0,0,0,1,0,0,0,1430081395,3,0,"{'message': '感謝UP主搬運透大神的投稿！不過我想提醒一下標題裡面的アゲハ是鳳蝶的意思。。。希望可以更正一下(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1072640
434826116,1072651,1,12919124,0,0,0,0,0,2,0,0,0,1507045751,0,0,"{'message': '如果我没记错，这首是透的处女作？', 'plat': 0, 'device': ''}",,0,False,1072651
13103347,1072651,1,3483892,0,0,0,0,0,1,0,0,0,1397963915,0,0,"{'message': '为什么我老是看不了新浪视频…\n\n\n', 'plat': 0, 'device': ''}",,0,False,1072651
154707163,1072652,1,25892810,0,0,0,1,0,5,0,0,0,1476880602,31,0,"{'message': '为什么赤黑视频不是虐就是文艺，不是文艺就是单箭头，黑子单箭头默默的感情虐死人，赤司的单箭头就是病娇……', 'plat': 0, 'device': ''}",,0,False,1072652
197822165,1072652,1,24786369,0,0,0,0,0,6,0,0,0,1486300606,1,0,"{'message': '啊啊啊这个好棒', 'plat': 0, 'device': ''}",,0,False,1072652
17837413,1072652,1,2003246,0,0,0,0,0,1,0,0,0,1408943575,1,0,"{'message': '阿婆主求BGM(￣▽￣)/\n', 'plat': 0, 'device': ''}",,0,False,1072652
416098588,1072656,1,18090925,0,0,0,13,12,8,0,0,0,1505475830,187,0,"{'message': '小时候对这个印象超深！', 'plat': 0, 'device': ''}",,0,False,1072656
160499087,1072656,1,6070256,0,0,0,1,1,4,0,0,0,1478458976,31,0,"{'message': '8000千播放，3个评论→_→', 'plat': 0, 'device': ''}",,0,False,1072656
295681457,1072656,1,4022678,0,0,0,0,0,6,0,0,0,1498485375,21,0,"{'message': '好久以前的回忆了 真的超有意思的', 'plat': 0, 'device': ''}",,0,False,1072656
3172428304,1072665,1,1406075,0,0,0,4,3,27,0,0,512,1594635723,39,0,"{'message': '不知道太太还有没有萌ALVO了（今天才入坑的我呜呜呜呜呜呜呜）看了好多衍生MV，您剪的真的非常好！忍不住留个言[大哭][大哭]我最喜欢这个和上一个little star 真的剪的好有感觉 谢谢！', 'plat': 0, 'device': ''}",,0,False,1072665
92871529,1072665,1,12872780,0,0,0,0,0,17,0,0,0,1459666469,19,0,"{'message': '原片……这一定是原片……老电影的感觉太美了✧٩(ˊωˋ*)و✧', 'plat': 0, 'device': ''}",,0,False,1072665
93716033,1072665,1,25622998,0,0,0,2,2,18,0,0,0,1460043524,10,0,"{'message': '这播放量……我惊呆了！！！两个月前还不是这样的？（or,我记错了？）谁来告诉我发生了什么？？？！？', 'plat': 0, 'device': ''}",,0,False,1072665
13122528,1072667,1,149476,0,0,0,1,1,1,0,0,0,1397991494,3,0,"{'message': '实在太棒了循环一整天了……up主……可不可以球下载Q_Q', 'plat': 0, 'device': ''}",,0,False,1072667
2206656610,1072667,1,59889991,0,0,0,1,1,5,0,0,0,1577325628,1,0,"{'message': '我的天，舞王cp[喜极而泣]', 'plat': 0, 'device': ''}",,0,False,1072667
138327098,1072667,1,11849757,0,0,0,0,0,4,0,0,0,1472547934,0,0,"{'message': '这视频有毒！', 'plat': 0, 'device': ''}",,0,False,1072667
70854002,1072675,1,12650577,0,0,0,0,0,2,0,0,0,1449145656,8,0,"{'message': '奇迹黑就是有点虐我哲|･ω･｀)\n不过大家都好温柔的。', 'plat': 0, 'device': ''}",,0,False,1072675
27096227,1072675,1,1291382,0,0,0,0,0,1,0,0,0,1426328138,3,0,"{'message': '播放量不科学', 'plat': 0, 'device': ''}",,0,False,1072675
573023493,1072675,1,177990240,0,0,0,0,0,3,0,0,0,1515219246,0,0,"{'message': '前三？？？', 'plat': 0, 'device': ''}",,0,False,1072675
2942349647,1072674,1,174582680,0,0,0,0,0,4,0,0,0,1590317570,0,0,"{'message': '催更', 'plat': 0, 'device': ''}",,0,False,1072674
13124600,1072674,1,1438525,0,0,0,0,0,3,0,0,0,1397994696,0,0,"{'message': '吹吹我们做朋友可好', 'plat': 0, 'device': ''}",,0,False,1072674
13090746,1072674,1,485566,0,0,0,0,0,2,0,0,0,1397919265,0,0,"{'message': '哇。神触啊。我们做朋友好吗？', 'plat': 0, 'device': ''}",,0,False,1072674
112310367,1072671,1,26438918,0,0,0,0,0,1,0,0,0,1467294520,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1072671
213574437,1072683,1,34850079,0,0,0,13,12,4,0,0,0,1488740757,173,0,"{'message': '吴彤可以说是轮回乐队的灵魂人物了，换主唱之后感觉就不行了。', 'plat': 0, 'device': ''}",,0,False,1072683
1023016278,1072683,1,8255234,0,0,0,1,0,18,0,0,0,1535113068,123,0,"{'message': '多亏了吴彤的这首歌，我把《满江红》背下来了，而且永远不会忘。遗憾的是，当年高考没考。。。不管怎么说，还是要感谢轮回乐队，传统不能忘，国耻不能忘，历史的教训不能忘。', 'plat': 0, 'device': ''}",,0,False,1072683
655116278,1072683,1,90481497,0,0,0,0,0,15,0,0,0,1519498326,90,0,"{'message': '摇滚荣誉一代，轮回唐朝黑豹等等，央视晚会常客。现在摇滚真呢很少拿出来播了', 'plat': 0, 'device': ''}",,0,False,1072683
99065257,1072685,1,3734610,0,0,0,0,0,17,0,0,0,1462286637,0,0,"{'message': '看虫师的感觉就像在读佛经最能静心了。（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1072685
14473567,1072685,1,304795,0,0,0,0,0,16,0,0,0,1401890089,0,0,"{'message': '无限小电视。。。', 'plat': 0, 'device': ''}",,0,False,1072685
14210132,1072685,1,166295,0,0,0,0,0,15,0,0,0,1401155474,0,0,"{'message': '不错啊！', 'plat': 0, 'device': ''}",,0,False,1072685
811192920,1072687,1,11792210,0,0,0,0,0,7,0,0,0,1527753379,3,0,"{'message': 'emmm，感觉没有原作的 哀伤', 'plat': 0, 'device': ''}",,0,False,1072687
24779319,1072687,1,1777027,0,0,0,0,0,6,0,0,0,1423298205,2,0,"{'message': '之前看没有听ed 美哭Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1072687
15590776,1072687,1,4872926,0,0,0,0,0,5,0,0,0,1404995982,1,0,"{'message': '喜欢', 'plat': 0, 'device': ''}",,0,False,1072687
13158276,1072680,1,504048,0,0,0,0,0,4,0,0,0,1398086966,0,0,"{'message': '最近这是怎么了 (ﾟДﾟ≡ﾟдﾟ)!?  我的硬币没得这么快   (╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1072680
13158059,1072680,1,315653,0,0,0,0,0,3,0,0,0,1398086644,0,0,"{'message': '好听好听好听好听好听', 'plat': 0, 'device': ''}",,0,False,1072680
13098308,1072680,1,3036487,0,0,0,0,0,2,0,0,0,1397936940,0,0,"{'message': '我能求mp3下载么....', 'plat': 0, 'device': ''}",,0,False,1072680
14122377,1072696,1,1527708,0,0,0,0,0,6,0,0,0,1400904823,0,0,"{'message': '太赞！(｡･ω･｡)居然没人...', 'plat': 0, 'device': ''}",,0,False,1072696
13263797,1072696,1,875763,0,0,0,1,1,5,0,0,0,1398436328,0,0,"{'message': '@luckAMV\n跪求下载~', 'plat': 0, 'device': ''}",,0,False,1072696
13182627,1072696,1,334413,0,0,0,0,0,4,0,0,0,1398172052,0,0,"{'message': '卧槽竟然配歌毫无违和感......做的真好(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1072696
13221045,1072695,1,521566,0,0,0,1,1,10,0,0,0,1398321660,8,0,"{'message': '(〜￣△￣)〜MP3：http://pan.baidu.com/s/1o6HgRqy   @Avril丶Lavigne    ', 'plat': 0, 'device': ''}",,0,False,1072695
13257538,1072695,1,727947,0,0,0,0,0,15,0,0,0,1398427795,4,0,"{'message': '汪星人党表示好顶赞啊~！\n这明显是小型犬嘛，对陌生人汪汪地虚张声势，一旦亲近又会变得依赖~\n猫的话从头到尾冷艳高贵式的傲娇，开心的时候也不会摇尾巴（相反在烦躁或愤怒的时候会摇……）', 'plat': 0, 'device': ''}",,0,False,1072695
439453441,1072695,1,3639757,0,0,0,0,0,37,0,0,0,1507305463,2,0,"{'message': '我的入坑曲啊！这几天突然想听到网易云搜歌名结果没搜到还以为自己记错了歌名再也找不到了qwq还好来b站搜了下(｀・ω・´)开心！', 'plat': 0, 'device': ''}",,0,False,1072695
13116136,1072694,1,1584045,0,0,0,0,0,1,0,0,0,1397981790,3,0,"{'message': 'up主求曲包！！！！(^V^)', 'plat': 0, 'device': ''}",,0,False,1072694
24674060,1072697,1,2461328,0,0,0,0,0,5,0,0,0,1423131036,0,0,"{'message': '多谢up主了呢', 'plat': 0, 'device': ''}",,0,False,1072697
24652039,1072697,1,1338197,0,0,0,1,1,4,0,0,0,1423103331,0,0,"{'message': '补档 http://pan.baidu.com/s/1i3mXddj', 'plat': 0, 'device': ''}",,0,False,1072697
24635222,1072697,1,865821,0,0,0,0,0,3,0,0,0,1423061824,0,0,"{'message': '图包挂掉了..', 'plat': 0, 'device': ''}",,0,False,1072697
1239498146,1072693,1,361404734,0,0,0,14,14,17,0,0,0,1544793727,47,0,"{'message': '被长喵拉来', 'plat': 0, 'device': ''}",,0,False,1072693
44546753,1072693,1,8185987,0,0,0,0,0,13,0,0,0,1444992618,18,0,"{'message': '大可萌哭我。。。', 'plat': 0, 'device': ''}",,0,False,1072693
1239507877,1072693,1,21240168,0,0,0,1,1,49,0,0,0,1544794021,17,0,"{'message': '被长喵拉过来的同志在哪里[小电视_害羞]', 'plat': 0, 'device': ''}",,0,False,1072693
13097505,1072703,1,268030,0,0,0,0,0,4,0,0,0,1397930818,1,0,"{'message': '因为玩过了，剧情我就不在乎了=。=', 'plat': 0, 'device': ''}",,0,False,1072703
13089424,1072703,1,1686563,0,0,0,1,1,2,0,0,0,1397917430,1,0,"{'message': '(￣3￣)见到逆转 果断就进来了', 'plat': 0, 'device': ''}",,0,False,1072703
13089308,1072703,1,130723,0,0,0,1,1,1,0,0,0,1397917244,1,0,"{'message': '(°∀°)ﾉ支持UP主\n继续加油喔！', 'plat': 0, 'device': ''}",,0,False,1072703
13153036,1072700,1,2251443,0,0,0,0,0,3,0,0,0,1398077975,3,0,"{'message': '可耻的求谱-_-|||跪求！！！/(ㄒoㄒ)/~~', 'plat': 0, 'device': ''}",,0,False,1072700
456872853,1072700,1,8368774,0,0,0,0,0,8,0,0,0,1508638714,2,0,"{'message': '又是标题党。。。solo和指弹分一下。。。', 'plat': 0, 'device': ''}",,0,False,1072700
13203625,1072700,1,2076841,0,0,0,0,0,4,0,0,0,1398252611,2,0,"{'message': '大触啊，壮哉我五迷', 'plat': 0, 'device': ''}",,0,False,1072700
13107363,1072706,1,562465,0,0,0,1,1,33,0,0,0,1397970551,3,0,"{'message': '非常高质量的作品！砸硬币！\n配合度，力度感，平衡性，流畅度，细节，造型，表情，完美无缺，实在是难得的佳作！尤其是少女的活力表现得淋漓尽致，一股青春的气息扑面而来，让人不自觉的嘴角就弯起来，超赞~~\n加油！期待新作！', 'plat': 0, 'device': ''}",,0,False,1072706
13150728,1072706,1,95417,0,0,0,0,0,57,0,0,0,1398073452,1,0,"{'message': '来晚了~很赞啊，每个人都跳的很元气', 'plat': 0, 'device': ''}",,0,False,1072706
13088315,1072706,1,909069,0,0,0,0,0,3,0,0,0,1397915760,1,0,"{'message': '(╯°口°)╯(┴—┴喂 前 排都不让窝说么', 'plat': 0, 'device': ''}",,0,False,1072706
13090731,1072708,1,2153443,0,0,0,0,0,1,0,0,0,1397919243,0,0,"{'message': '我等渣渣表示笛子怎么都学不来_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1072708
838305283,1072714,1,29227498,0,0,0,2,2,17,0,0,0,1528992383,16,0,"{'message': '还有人记得雾岛长啥样吗？', 'plat': 0, 'device': ''}",,0,False,1072714
1767732987,1072714,1,351126950,0,0,0,0,0,19,0,0,0,1563209634,4,0,"{'message': '苍蓝已经没了( p_q)', 'plat': 0, 'device': ''}",,0,False,1072714
130715316,1072714,1,4797904,0,0,0,0,0,7,0,0,0,1471175125,1,0,"{'message': '我发现了新大陆....', 'plat': 0, 'device': ''}",,0,False,1072714
19267987,1072718,1,3272105,0,0,0,0,0,3,0,0,0,1411826544,0,0,"{'message': '好赞。。。。，，', 'plat': 0, 'device': ''}",,0,False,1072718
13095599,1072718,1,1348033,0,0,0,1,1,1,0,0,0,1397924783,0,0,"{'message': '求下载！！！！！！', 'plat': 0, 'device': ''}",,0,False,1072718
108976009888,1072716,1,2029668,0,0,0,0,0,1,0,0,0,1649752754,0,0,"{'message': '[tv_点赞]', 'plat': 0, 'device': ''}",,0,False,1072716
17551077,1072711,1,5648797,0,0,0,0,0,2,0,0,0,1408511734,1,0,"{'message': '冲神一生推 做得好棒', 'plat': 0, 'device': ''}",,0,False,1072711
1112988183,1072711,1,255418826,0,0,0,0,0,4,0,0,0,1538839571,0,0,"{'message': '酷炸', 'plat': 0, 'device': ''}",,0,False,1072711
89851706,1072711,1,8753283,0,0,0,0,0,3,0,0,0,1458129267,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1072711
771957987,1072717,1,1973622,0,0,0,0,0,5,0,0,0,1525742237,2,0,"{'message': '说真的，xgg从第一期到现在的造型都是我心中的first的，很清爽干练，稍微不能接受的也就野营那一期，其他都是心头好啊，难道是自担滤镜的问题吗，还是就是饭随爱豆啊哈哈哈哈[小电视_困惑]', 'plat': 0, 'device': ''}",,0,False,1072717
75612765,1072717,1,10506399,0,0,0,0,0,2,0,0,0,1451812564,1,0,"{'message': '感谢up', 'plat': 0, 'device': ''}",,0,False,1072717
2069305580,1072717,1,267055737,0,0,0,0,0,6,0,0,0,1572497030,0,0,"{'message': '可爱哭了，利达教我画画吧', 'plat': 0, 'device': ''}",,0,False,1072717
401770955,1072727,1,15198607,0,0,0,5,5,9,0,0,0,1504186281,738,0,"{'message': '一直很可惜很可惜这首歌青峰没有留给自己唱。。。更可惜没有清晰的录音室版本。。。我不管。。。这就是属于青峰的歌，他的词他的曲他的演唱', 'plat': 0, 'device': ''}",,0,False,1072727
225725319,1072727,1,346271,0,0,0,4,3,3,0,0,0,1490736087,360,0,"{'message': '年轻时的老吴啊 只有年轻的时候才喊得出带我走啊', 'plat': 0, 'device': ''}",,0,False,1072727
721731867,1072727,1,39751332,0,0,0,10,10,17,0,0,0,1523118591,324,0,"{'message': '记得有个评论说3分四十左右的高音是他在整个阴潮的夏天唯一的高潮', 'plat': 0, 'device': ''}",,0,False,1072727
13100747,1072724,1,2411119,0,0,0,0,0,1,0,0,0,1397957590,0,0,"{'message': '***( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1072724
13099144,1072726,1,291677,0,0,0,0,0,1,0,0,0,1397949994,0,0,"{'message': '赞~~~~', 'plat': 0, 'device': ''}",,0,False,1072726
122701180,1072730,1,18204659,0,0,0,6,5,4,0,0,0,1469686454,265,0,"{'message': '我3岁随父母移居英国，10岁精通三国语言，毕业于哈佛大学。up主信吗?不信的话为什么不加字幕(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1072730
114212405,1072730,1,24566360,0,0,0,3,3,2,0,0,0,1467765911,66,0,"{'message': '卡梅伦的英音听起来好舒服(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1072730
183927884,1072730,1,19162785,0,0,0,0,0,5,6,0,4,1484104152,49,0,"{'message': '听英语的时候，嗯，是蛮舒服的，就是不太懂～(￣▽￣～)', 'plat': 0, 'device': ''}",,0,False,1072730
