rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
36339419,1051631,1,4454015,0,0,0,5,5,425,0,0,0,1438162432,126,0,"{'message': 'A_Pi去上海 于是我来温习 听见pi说 我吃了三色杯 于是想了一天的三色杯 刚刚出门买 钱包一甩 坏了 楼下的最后一杯三色杯卖光了 跑了半个小时 买到了三色杯 打开来 这他妈里面只有两个颜色啊啊啊啊啊啊 我整个人都崩溃了', 'plat': 0, 'device': ''}",,0,False,1051631
12758675,1051635,1,66156,0,0,0,0,0,1,0,0,0,1396938089,1,0,"{'message': 'UP好像是对第一视角的高速不太适应吧，有些地方为了躲开车辆转了很大的弯，建议多撞几次，适应了就好了，视角和速度感都是', 'plat': 0, 'device': ''}",,0,False,1051635
12759510,1051635,1,546091,0,0,0,0,0,2,0,0,0,1396941546,0,0,"{'message': '真的不适应。。。毕竟这个视角用的也少', 'plat': 0, 'device': ''}",,0,False,1051635
12755955,1051643,1,277368,0,0,0,0,0,1,0,0,0,1396932129,0,0,"{'message': '画质好糊啊', 'plat': 0, 'device': ''}",,0,False,1051643
12969188,1051642,1,234047,0,0,0,13,10,9,0,0,0,1397549493,3660,0,"{'message': '中国是困难模式，毛子是炼狱模式，三锅是没有困难也要创造困难模式！', 'plat': 0, 'device': ''}",,0,False,1051642
795704434,1051642,1,34743489,0,0,0,5,5,16,0,0,0,1526946235,2556,0,"{'message': '上次飞俄航明明延误了，结果还提前到了。爽啊', 'plat': 0, 'device': ''}",,0,False,1051642
1108250527,1051642,1,842937,0,0,0,6,6,26,0,0,0,1538697924,1693,0,"{'message': '航空事故数据评估中心世界最安全航空公司前60,16年俄航36位,17年37位,超过美航和韩亚航空。热评来自英国路透社,由环球时报转发道国内,国内流行的俄行获得全球最致命航空公司,第二位是法航,这段子其实是假的。', 'plat': 0, 'device': ''}",,0,False,1051642
12764379,1051648,1,499936,0,0,0,1,1,1,0,0,0,1396955116,0,0,"{'message': '(｀・ω・´)莫名其妙的就一直在看了呢\n', 'plat': 0, 'device': ''}",,0,False,1051648
3947534448,1051640,1,384763751,0,0,0,0,0,2,0,0,0,1610554095,0,0,"{'message': '怀念，已经是过去了，玩不到了', 'plat': 0, 'device': ''}",,0,False,1051640
12758023,1051640,1,909854,0,0,0,0,0,1,0,0,0,1396935999,0,0,"{'message': '超神英雄。。。', 'plat': 0, 'device': ''}",,0,False,1051640
130689567904,1051651,1,26596310,0,0,0,0,0,42,0,0,0,1663599660,0,0,"{'message': '当我想去看最近出的校园恋爱/后宫番的时候，却又回到这部番来。才发现，恋爱也好，后宫也好，只不过是外表罢了。我们都是千寻，平平无奇，却希望拥有女神的翅膀，以为这样就能得到神大人的爱恋。', 'plat': 0, 'device': ''}",,0,False,1051651
5599230540,1051651,1,398504153,0,0,0,0,0,41,0,0,0,1634448923,0,0,"{'message': '千寻！！！', 'plat': 0, 'device': ''}",,0,False,1051651
1414630621,1051651,1,676608,0,0,0,0,0,40,0,0,0,1550986324,0,0,"{'message': '重温，最喜欢千寻了。', 'plat': 0, 'device': ''}",,0,False,1051651
12758614,1051656,1,1470554,0,0,0,3,3,1,0,0,0,1396937843,0,0,"{'message': '跳跃问题，打这库巴很难。\\(^o^)/~', 'plat': 0, 'device': ''}",,0,False,1051656
2254584952,1051653,1,433404501,0,0,0,0,0,3,0,0,0,1578840394,15,0,"{'message': '得到优叔的钦点渡边麻友的肯定以及横山由依的肯定，谁又能想到在去年12月份，美音酱成了AKB48第三代监督', 'plat': 0, 'device': ''}",,0,False,1051653
1335113374,1051653,1,348929569,0,0,0,1,1,2,0,0,0,1548596415,12,0,"{'message': '然而景帝现在成了次次督', 'plat': 0, 'device': ''}",,0,False,1051653
43971902,1051653,1,7549639,0,0,0,0,0,1,0,0,0,1444414628,12,0,"{'message': '阿酱和虎牙！', 'plat': 0, 'device': ''}",,0,False,1051653
4605963453,1051655,1,394720709,0,0,0,0,0,3,0,0,0,1621688919,1,0,"{'message': '小奥，好多年没看他视频了', 'plat': 0, 'device': ''}",,0,False,1051655
95857323568,1051655,1,388960893,0,0,0,0,0,4,0,0,0,1640013440,0,0,"{'message': '停服好长时间了', 'plat': 0, 'device': ''}",,0,False,1051655
923673899,1051655,1,326980535,0,0,0,0,0,1,0,0,0,1532243080,0,0,"{'message': '可以可以', 'plat': 0, 'device': ''}",,0,False,1051655
12783355,1051654,1,183430,0,0,0,23,21,17,0,0,0,1397019818,355,0,"{'message': '其实我觉得追了邪恶力量这么多年还没变基佬的我真他妈不容易', 'plat': 0, 'device': ''}",,0,False,1051654
12873041,1051654,1,1327085,0,0,0,2,2,34,0,0,0,1397301631,132,0,"{'message': 'jensenackles@studiofanmail.com，jensen的邮箱给你，你可以试着去调戏调戏他，看看他啥反应(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1051654
864377938,1051654,1,34758703,0,0,0,4,4,87,0,0,0,1530109983,23,0,"{'message': '……据说美剧汉尼拔比咱spn穷好多……但为啥隔壁汉尼拔看起来比咱这b格高……？？？果然是特效烧钱？？偷偷告诉你们我看过隔壁汉尼拔，他们那全城穷到连监控都装不起😂', 'plat': 0, 'device': ''}",,0,False,1051654
13052429,1051657,1,3227567,0,0,0,2,2,5,0,0,0,1397834450,6,0,"{'message': 'hhh新的cp\n看好哦\n感觉会火_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1051657
13360832,1051657,1,362671,0,0,0,1,1,6,0,0,0,1398664876,0,0,"{'message': '不错哦,继续加油', 'plat': 0, 'device': ''}",,0,False,1051657
12869930,1051657,1,3562694,0,0,0,1,1,4,0,0,0,1397296007,0,0,"{'message': '= =我蹦跶着来了：话说这种是什么软件啊~~~~~~莫名有种好好用的赶脚我会说吗！！~~~~~~嘎嘎嘎嘎~~~~~(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1051657
12760490,1051668,1,1503079,0,0,0,0,0,2,0,0,0,1396945480,1,0,"{'message': '喵喵啪啪啪', 'plat': 0, 'device': ''}",,0,False,1051668
24738034,1051668,1,6977736,0,0,0,1,1,8,0,0,0,1423228357,0,0,"{'message': '呜喵', 'plat': 0, 'device': ''}",,0,False,1051668
12770616,1051668,1,1815928,0,0,0,0,0,7,0,0,0,1396965723,0,0,"{'message': '贴吧前来支持喵。。。可以明显看到进步喵。。。', 'plat': 0, 'device': ''}",,0,False,1051668
15034838,1051665,1,1767344,0,0,0,0,0,2,0,0,0,1403517166,0,0,"{'message': '元气少女赛高！！！', 'plat': 0, 'device': ''}",,0,False,1051665
12760061,1051665,1,342511,0,0,0,3,3,1,0,0,0,1396943860,0,0,"{'message': 'mp3下载：pan.baidu.com/s/1qWxz2BM', 'plat': 0, 'device': ''}",,0,False,1051665
36346345,1051670,1,2300041,0,0,0,0,0,60,0,0,0,1438167819,50,0,"{'message': '(╯‵□′)╯︵┻━┻  长得跟外星人似的，有着无法跨越的瞳距 大鼻子 大嘴巴 大家想想如果他是光头会是怎样的颜艺，再加上无与伦比的歌声╮(╯▽╰)╭ 外星人入侵地球啊', 'plat': 0, 'device': ''}",,0,False,1051670
13048111,1051670,1,108112,0,0,0,0,0,42,0,0,0,1397827739,30,0,"{'message': '小宝贝唱功进步了', 'plat': 0, 'device': ''}",,0,False,1051670
98612347,1051670,1,13192198,0,0,0,0,0,74,0,0,0,1462113685,5,0,"{'message': '比我一同学还要娘_(:3」∠)_但我那个同学还挺会唱歌……_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1051670
5415515338,1051676,1,296070879,0,0,0,0,0,4,0,0,0,1631888870,0,0,"{'message': '洛克人世界的音效', 'plat': 0, 'device': ''}",,0,False,1051676
2112192660,1051676,1,66072594,0,0,0,0,0,3,0,0,0,1573976772,0,0,"{'message': '日常一般人不可能无伤', 'plat': 0, 'device': ''}",,0,False,1051676
178901414,1051676,1,322356,0,0,0,0,0,2,0,0,0,1483035083,0,0,"{'message': '这个版本的我也玩过来着', 'plat': 0, 'device': ''}",,0,False,1051676
14395715,1051682,1,454639,0,0,0,0,0,5,0,0,0,1401683213,1,0,"{'message': '手机一个也看不了怎么破？！', 'plat': 0, 'device': ''}",,0,False,1051682
12762714,1051682,1,1554986,0,0,0,1,1,4,0,0,0,1396951690,0,0,"{'message': '为什么我躺着也中枪。', 'plat': 0, 'device': ''}",,0,False,1051682
12760302,1051682,1,2788986,0,0,0,1,1,3,0,0,0,1396944748,0,0,"{'message': '先留言，再看', 'plat': 0, 'device': ''}",,0,False,1051682
43567117,1051684,1,265364,0,0,0,0,0,2,0,0,0,1444106806,0,0,"{'message': 'po主视频失效啦！求修复求下载！', 'plat': 0, 'device': ''}",,0,False,1051684
14007823,1051684,1,1959020,0,0,0,0,0,1,0,0,0,1400508256,0,0,"{'message': '吧唧好棒嘤嘤嘤。。。', 'plat': 0, 'device': ''}",,0,False,1051684
34869886,1051685,1,6255288,0,0,0,3,3,58,0,0,0,1436714606,514,0,"{'message': '骑士帝真的神虐 但是越虐我越爱得深沉\n零之镇魂曲其实是他们难得的联手啊！虽然结局虐Die 但是我作为朱修党还是偷偷的为他们的联手兴奋了一下 然后就准备被虐成狗QAQ\n大爱这个MAD！收藏不用说啊！', 'plat': 0, 'device': ''}",,0,False,1051685
35238779,1051685,1,3030088,0,0,0,0,0,61,0,0,0,1437128133,292,0,"{'message': '朱修虐我千百遍 我待朱修如初恋', 'plat': 0, 'device': ''}",,0,False,1051685
28519650,1051685,1,8101911,0,0,0,5,4,44,0,0,0,1428306565,255,0,"{'message': '朱雀捅媳妇顺便把孩子也送走了……orz', 'plat': 0, 'device': ''}",,0,False,1051685
12773393,1051697,1,535169,0,0,0,0,0,2,0,0,0,1396970028,0,0,"{'message': '终于又有人搬小y视频，顶一个', 'plat': 0, 'device': ''}",,0,False,1051697
12758623,1051697,1,551770,0,0,0,2,2,1,0,0,0,1396937878,0,0,"{'message': '今晚谁在上面系列(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1051697
12764387,1051706,1,129377,0,0,0,1,1,1,0,0,0,1396955137,0,0,"{'message': '居然看到有人做这个游戏的实况，游戏真心很不错，各方面要素都很齐全', 'plat': 0, 'device': ''}",,0,False,1051706
92100759,1051701,1,25888703,0,0,0,1,1,5,0,0,0,1459338749,11,0,"{'message': '我还在用xp这都是童年(=・ω・=)(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1051701
410281872,1051701,1,31308467,0,0,0,0,0,8,6,0,4,1504932642,9,0,"{'message': '这是俄罗斯Windows 8.1广告吧…', 'plat': 0, 'device': ''}",,0,False,1051701
12776426,1051701,1,197635,0,0,0,0,0,3,0,0,0,1396977790,3,0,"{'message': '(●￣(ｴ)￣●)还真是舍不得啊', 'plat': 0, 'device': ''}",,0,False,1051701
12758244,1051700,1,2913701,0,0,0,4,4,5,0,0,0,1396936617,1,0,"{'message': '3LAAAAA', 'plat': 0, 'device': ''}",,0,False,1051700
12778792,1051700,1,3774788,0,0,0,0,0,63,0,0,0,1397006654,0,0,"{'message': '日♂更 狂魔(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1051700
12778395,1051700,1,2040103,0,0,0,0,0,62,0,0,0,1397004621,0,0,"{'message': '这是我的硬币(╯°口°)╯①①①①①①', 'plat': 0, 'device': ''}",,0,False,1051700
12757025,1051703,1,533392,0,0,0,0,0,1,0,0,0,1396933944,1,0,"{'message': '(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1051703
12863293,1051703,1,559275,0,0,0,0,0,27,0,0,0,1397283623,0,0,"{'message': '迟来的生日祝福，若水生日快乐，太好紫阳来应援，话说若水跳的时候拿特效是闹哪样，难道是来自后期君的“恶意”？→_→开玩笑啦', 'plat': 0, 'device': ''}",,0,False,1051703
12842663,1051703,1,2136090,0,0,0,1,1,26,2,0,0,1397219391,0,0,"{'message': '生日哈皮www背景是我大长沙？(๑•̀ㅂ•́)و✧', 'plat': 0, 'device': ''}",,0,False,1051703
256506135,1051708,1,32020594,0,0,0,0,0,1,0,0,0,1494510054,1,0,"{'message': 'bgm好评', 'plat': 0, 'device': ''}",,0,False,1051708
606186620,1051708,1,32978003,0,0,0,0,0,3,0,0,0,1517235718,0,0,"{'message': '刚才又刷到3分26秒了', 'plat': 0, 'device': ''}",,0,False,1051708
606147125,1051708,1,32978003,0,0,0,0,0,2,0,0,0,1517234573,0,0,"{'message': '刚才刷了几波，最好成绩3.27.27，我跟阿婆玩的不是一个游戏', 'plat': 0, 'device': ''}",,0,False,1051708
12814251,1051714,1,622863,0,0,0,0,0,30,0,0,0,1397124385,1,0,"{'message': '看小轩视频已经跟不上进度了！！为何如此高产！！QWQ', 'plat': 0, 'device': ''}",,0,False,1051714
21215284,1051714,1,2878393,0,0,0,0,0,34,0,0,0,1416099358,0,0,"{'message': '小z好萌啊啊啊，冒昧问一句，他还缺蓝朋友么(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1051714
12918228,1051714,1,2669159,0,0,0,1,1,33,0,0,0,1397388410,0,0,"{'message': '竟然是男孩纸，我的世界观，还有我可怜的节操。\n不过南林建筑好模糊呀......', 'plat': 0, 'device': ''}",,0,False,1051714
12794314,1051718,1,1575821,0,0,0,0,0,6,0,0,0,1397047423,2,0,"{'message': '作为武汉人 我太SB了...→_→', 'plat': 0, 'device': ''}",,0,False,1051718
21015850,1051718,1,1744119,0,0,0,0,0,8,0,0,0,1415645124,0,0,"{'message': '(=・ω・=)@好好一个人就这么疯了 你去了啊', 'plat': 0, 'device': ''}",,0,False,1051718
12859698,1051718,1,1820853,0,0,0,0,0,7,0,0,0,1397277127,0,0,"{'message': '好想回武汉！！！TAT', 'plat': 0, 'device': ''}",,0,False,1051718
2954720737,1051710,1,71313036,0,0,0,0,0,7,0,0,0,1590564740,0,0,"{'message': '我的妈呀这个编曲和作曲，发现宝藏了', 'plat': 0, 'device': ''}",,0,False,1051710
12878636,1051710,1,1560106,0,0,0,0,0,6,0,0,0,1397311523,0,0,"{'message': '总觉得PV比歌华丽', 'plat': 0, 'device': ''}",,0,False,1051710
12797678,1051710,1,842098,0,0,0,0,0,5,0,0,0,1397053300,0,0,"{'message': '刚在音悦台看完，奈奈真是美爆了!!!!', 'plat': 0, 'device': ''}",,0,False,1051710
12765931,1051725,1,3799186,0,0,0,1,1,1,0,0,0,1396958041,0,0,"{'message': '我身边的拿三星的都是随随便便屏幕碎一地，为啥苹果竟然比三星先out', 'plat': 0, 'device': ''}",,0,False,1051725
99837642,1051723,1,8494331,0,0,0,0,0,3,0,0,0,1462628227,0,0,"{'message': '视频挂啊了！', 'plat': 0, 'device': ''}",,0,False,1051723
17027004,1051723,1,4593153,0,0,0,0,0,2,0,0,0,1407667215,0,0,"{'message': '我挖~~', 'plat': 0, 'device': ''}",,0,False,1051723
12778693,1051723,1,28006,0,0,0,0,0,1,0,0,0,1397005999,0,0,"{'message': '神剑伏魔录！', 'plat': 0, 'device': ''}",,0,False,1051723
139562114,1051721,1,11901836,0,0,0,0,0,1,0,0,0,1472865810,4,0,"{'message': '真的好好看（￣▽￣）唉虽然挖坟了但是还是要说说', 'plat': 0, 'device': ''}",,0,False,1051721
1090306385,1051738,1,266312058,0,0,0,0,0,2,0,0,0,1537896167,1,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1051738
410032031,1051738,1,159372278,0,0,0,0,0,1,0,0,0,1504915273,0,0,"{'message': 'emmmmm', 'plat': 0, 'device': ''}",,0,False,1051738
1218292359,1051737,1,296030857,0,0,0,0,0,2,0,0,0,1543798771,0,0,"{'message': '说好的魔术表演呢', 'plat': 0, 'device': ''}",,0,False,1051737
201621169,1051737,1,32216121,0,0,0,0,0,1,0,0,0,1486780537,0,0,"{'message': '全程(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1051737
106246786,1051744,1,6965681,0,0,0,0,0,2,0,0,0,1465207163,0,0,"{'message': '好吧 能看', 'plat': 0, 'device': ''}",,0,False,1051744
106245347,1051744,1,6965681,0,0,0,0,0,1,0,0,0,1465206969,0,0,"{'message': '视频看不了了 俺想知道她为什么卖内么多', 'plat': 0, 'device': ''}",,0,False,1051744
84110197,1051752,1,11068861,0,0,0,0,0,4,0,0,256,1455342703,3,0,"{'message': '简直催泪弹无论看多少次都是(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1051752
33475018,1051752,1,9192721,0,0,0,0,0,3,0,0,0,1435194976,0,0,"{'message': '泪目qaq', 'plat': 0, 'device': ''}",,0,False,1051752
13095369,1051752,1,3034227,0,0,0,0,0,2,0,0,0,1397924218,0,0,"{'message': 'QAQ哦不很感动啊啊啊…', 'plat': 0, 'device': ''}",,0,False,1051752
13758288,1051764,1,3517672,0,0,0,0,0,1,0,0,0,1399799558,0,0,"{'message': 'up主陕西人？', 'plat': 0, 'device': ''}",,0,False,1051764
12777637,1051760,1,883391,0,0,0,0,0,1,0,0,0,1396994209,0,0,"{'message': '肥皂好评', 'plat': 0, 'device': ''}",,0,False,1051760
278023976,1051763,1,13966975,0,0,0,0,0,7,0,0,0,1496801514,0,0,"{'message': '钢炼op耶', 'plat': 0, 'device': ''}",,0,False,1051763
263845785,1051763,1,82122243,0,0,0,0,0,6,0,0,0,1495320050,0,0,"{'message': '为   针目缝   织起的弹幕', 'plat': 0, 'device': ''}",,0,False,1051763
13178596,1051763,1,1435725,0,0,0,0,0,5,0,0,0,1398163811,0,0,"{'message': '(&quot;▔□▔)/我来了  盾杀前辈', 'plat': 0, 'device': ''}",,0,False,1051763
164324191,1051765,1,33959789,0,0,0,0,0,8,0,0,0,1479544911,1,0,"{'message': '小黑圆滚滚的呢，一定是我眼瞎了( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1051765
12826260,1051765,1,347105,0,0,0,1,1,5,0,0,0,1397152824,1,0,"{'message': '这首歌完全就是在戳白泽的膝盖哈哈哈哈，老中医黑白都美，UP主我被你电傻了YAY!', 'plat': 0, 'device': ''}",,0,False,1051765
476181018,1051765,1,203436870,0,0,0,0,0,9,0,0,0,1510313801,0,0,"{'message': '进度条闹鬼系列', 'plat': 0, 'device': ''}",,0,False,1051765
307737502,1051762,1,47164434,0,0,0,0,0,1,0,0,0,1499440145,0,0,"{'message': '我怎么，想。。到了，我的起凡', 'plat': 0, 'device': ''}",,0,False,1051762
84785259,1051767,1,11556306,0,0,0,0,0,4,0,0,0,1455598951,1,0,"{'message': '这视频满足了我多年的愿望', 'plat': 0, 'device': ''}",,0,False,1051767
12773584,1051767,1,556933,0,0,0,0,0,3,0,0,0,1396970387,0,0,"{'message': '前- -排', 'plat': 0, 'device': ''}",,0,False,1051767
12773571,1051767,1,556933,0,0,0,0,0,2,0,0,0,1396970367,0,0,"{'message': '***', 'plat': 0, 'device': ''}",,0,False,1051767
12758160,1051773,1,183430,0,0,0,0,0,1,0,0,0,1396936392,4,0,"{'message': '_(:3」∠)_  测试下录制软件是否正常运作 似乎没问题。。', 'plat': 0, 'device': ''}",,0,False,1051773
479300355,1051773,1,11459150,0,0,0,0,0,5,0,0,0,1510565408,1,0,"{'message': 'up还做MVM了么？？？', 'plat': 0, 'device': ''}",,0,False,1051773
13002196,1051773,1,2804151,0,0,0,3,3,4,0,0,0,1397659223,1,0,"{'message': '说好的cf呢，我的硬币都要攥化了呢！！！O__O&quot;…', 'plat': 0, 'device': ''}",,0,False,1051773
12896314,1051770,1,216025,0,0,0,7,7,133,0,0,0,1397358512,27,0,"{'message': '_(:з」∠)_既然视频开头把我给钓了那我就过来看看吧233', 'plat': 0, 'device': ''}",,0,False,1051770
12760140,1051770,1,579538,0,0,0,13,13,25,0,0,0,1396944159,20,0,"{'message': '大丧失！！！居然有琴里！！琴里是我的！！不准抢！！！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1051770
12867966,1051770,1,1872464,0,0,0,0,0,126,2,0,0,1397292506,14,0,"{'message': 'up主，我强烈建议下期出想调戏动漫男角色排行！！！', 'plat': 0, 'device': ''}",,0,False,1051770
30094505,1051777,1,7921344,0,0,0,0,0,5,0,0,0,1430486373,0,0,"{'message': '敷衍叔~2333\n', 'plat': 0, 'device': ''}",,0,False,1051777
12780401,1051777,1,242842,0,0,0,0,0,4,1,0,0,1397013393,0,0,"{'message': '好屌，不看不是中国人', 'plat': 0, 'device': ''}",,0,False,1051777
12762171,1051777,1,890951,0,0,0,0,0,3,0,0,0,1396950427,0,0,"{'message': '(=・ω・=)顶一个', 'plat': 0, 'device': ''}",,0,False,1051777
13174081,1051772,1,253366,0,0,0,1,1,10,0,0,0,1398151168,4,0,"{'message': '这里姓钮的说的确实有几分道理，姓王的有些在强词夺理。只要惠及余额宝使用者的就是有利的，那么突破监管之后必然埋下祸根，现在是监管与监管不到的问题，不是是不是惠及的问题！\n要监管到，势必影响当前的余额宝，要求它正规化或者银行化。\n不监管，那么余额宝依旧给使用者带来利益，但那还要监管部门干什么，单纯去相信马云的阿里巴巴不会去做洗钱的事？\n余额宝或者说支付平台，它的交易过程，后者还经过银行的系统，前者就是进入了黑箱，大家知道明面上自己的账户有多少钱，但这个数字是余额宝呈现给你的数字，真正的资金流已经进入余额宝投资渠道。\n那么，万一发生挤兑呢？', 'plat': 0, 'device': ''}",,0,False,1051772
